Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2045-08-31,11614.527780834555,12319.717745776097,11685.488071186006,11614.527780834555,12319.717745776097,11685.488071186006,11586.343978668288,12291.533943609826,11657.304269019734,11586.343978668288,12291.533943609826,11657.304269019734,11565.84666800191,12271.036632943447,11636.806958353356,11565.84666800191,12271.036632943447,11636.806958353356,11690.311918090907,12395.501883032448,11761.272208442355,11690.311918090907,12395.501883032448,11761.272208442355,11662.128115924641,12367.31808086618,11733.088406276085,11662.128115924641,12367.31808086618,11733.088406276085,11641.630805258257,12346.820770199798,11712.591095609705,11641.630805258257,12346.820770199798,11712.591095609705,11690.311918090907,12395.501883032448,11761.272208442355,11690.311918090907,12395.501883032448,11761.272208442355,11662.128115924641,12367.31808086618,11733.088406276085,11662.128115924641,12367.31808086618,11733.088406276085,11641.630805258257,12346.820770199798,11712.591095609705,11641.630805258257,12346.820770199798,11712.591095609705,12093.018134605676,12798.208099547215,12163.978424957122,12093.018134605676,12798.208099547215,12163.978424957122,12064.834332439406,12770.024297380942,12135.794622790854,12064.834332439406,12770.024297380942,12135.794622790854,12044.337021773028,12749.526986714565,12115.297312124474,12044.337021773028,12749.526986714565,12115.297312124474,12093.018134605676,12798.208099547215,12163.978424957122,12093.018134605676,12798.208099547215,12163.978424957122,12064.834332439406,12770.024297380942,12135.794622790854,12064.834332439406,12770.024297380942,12135.794622790854,12044.337021773028,12749.526986714565,12115.297312124474,12044.337021773028,12749.526986714565,12115.297312124474,11970.243335816924,12675.433300758461,12041.20362616837,11970.243335816924,12675.433300758461,12041.20362616837,11942.059533650652,12647.249498592188,12013.019824002102,11942.059533650652,12647.249498592188,12013.019824002102,11921.562222984274,12626.752187925815,11992.522513335722,11921.562222984274,12626.752187925815,11992.522513335722
2045-09-30,11899.604892707555,12604.794644805665,11970.565161641467,11899.604892707555,12604.794644805665,11970.565161641467,11871.924381077479,12577.114133175588,11942.884650011389,11871.924381077479,12577.114133175588,11942.884650011389,11851.793099891967,12556.982851990075,11922.753368825877,11851.793099891967,12556.982851990075,11922.753368825877,11945.098073943842,12650.287826041953,12016.058342877754,11945.098073943842,12650.287826041953,12016.058342877754,11917.417562313767,12622.607314411876,11988.377831247677,11917.417562313767,12622.607314411876,11988.377831247677,11897.286281128256,12602.476033226363,11968.246550062164,11897.286281128256,12602.476033226363,11968.246550062164,11945.098073943842,12650.287826041953,12016.058342877754,11945.098073943842,12650.287826041953,12016.058342877754,11917.417562313767,12622.607314411876,11988.377831247677,11917.417562313767,12622.607314411876,11988.377831247677,11897.286281128256,12602.476033226363,11968.246550062164,11897.286281128256,12602.476033226363,11968.246550062164,12289.329411669407,12994.51916376752,12360.289680603322,12289.329411669407,12994.51916376752,12360.289680603322,12261.64890003933,12966.83865213744,12332.609168973242,12261.64890003933,12966.83865213744,12332.609168973242,12241.517618853819,12946.70737095193,12312.47788778773,12241.517618853819,12946.70737095193,12312.47788778773,12289.329411669407,12994.51916376752,12360.289680603322,12289.329411669407,12994.51916376752,12360.289680603322,12261.64890003933,12966.83865213744,12332.609168973242,12261.64890003933,12966.83865213744,12332.609168973242,12241.517618853819,12946.70737095193,12312.47788778773,12241.517618853819,12946.70737095193,12312.47788778773,12165.275843940077,12870.465596038186,12236.23611287399,12165.275843940077,12870.465596038186,12236.23611287399,12137.59533231,12842.785084408111,12208.555601243914,12137.59533231,12842.785084408111,12208.555601243914,12117.46405112449,12822.6538032226,12188.424320058402,12117.46405112449,12822.6538032226,12188.424320058402
2045-10-31,10542.900947348166,11248.090497123854,10613.861195923224,10542.900947348166,11248.090497123854,10613.861195923224,10513.962238946653,11219.151788722344,10584.922487521713,10513.962238946653,11219.151788722344,10584.922487521713,10492.915905563734,11198.105455339424,10563.876154138796,10492.915905563734,11198.105455339424,10563.876154138796,10504.629457093146,11209.819006868836,10575.589705668204,10504.629457093146,11209.819006868836,10575.589705668204,10475.690748691633,11180.880298467324,10546.650997266694,10475.690748691633,11180.880298467324,10546.650997266694,10454.644415308714,11159.833965084408,10525.604663883778,10454.644415308714,11159.833965084408,10525.604663883778,10504.629457093146,11209.819006868836,10575.589705668204,10504.629457093146,11209.819006868836,10575.589705668204,10475.690748691633,11180.880298467324,10546.650997266694,10475.690748691633,11180.880298467324,10546.650997266694,10454.644415308714,11159.833965084408,10525.604663883778,10454.644415308714,11159.833965084408,10525.604663883778,10988.989951990094,11694.179501765784,11059.950200565154,10988.989951990094,11694.179501765784,11059.950200565154,10960.051243588583,11665.240793364272,11031.01149216364,10960.051243588583,11665.240793364272,11031.01149216364,10939.004910205666,11644.194459981356,11009.965158780724,10939.004910205666,11644.194459981356,11009.965158780724,10988.989951990094,11694.179501765784,11059.950200565154,10988.989951990094,11694.179501765784,11059.950200565154,10960.051243588583,11665.240793364272,11031.01149216364,10960.051243588583,11665.240793364272,11031.01149216364,10939.004910205666,11644.194459981356,11009.965158780724,10939.004910205666,11644.194459981356,11009.965158780724,10711.51406763799,11416.703617413683,10782.474316213054,10711.51406763799,11416.703617413683,10782.474316213054,10682.575359236484,11387.764909012169,10753.53560781154,10682.575359236484,11387.764909012169,10753.53560781154,10661.529025853564,11366.718575629255,10732.489274428623,10661.529025853564,11366.718575629255,10732.489274428623
2045-11-30,10377.45441143774,11082.643781106553,10448.414641889407,10377.45441143774,11082.643781106553,10448.414641889407,10343.482892860191,11048.672262529004,10414.443123311858,10343.482892860191,11048.672262529004,10414.443123311858,10318.776333894702,11023.965703563517,10389.736564346369,10318.776333894702,11023.965703563517,10389.736564346369,10309.056297988758,11014.24566765757,10380.016528440423,10309.056297988758,11014.24566765757,10380.016528440423,10275.084779411209,10980.27414908002,10346.045009862875,10275.084779411209,10980.27414908002,10346.045009862875,10250.378220445718,10955.56759011453,10321.338450897381,10250.378220445718,10955.56759011453,10321.338450897381,10309.056297988758,11014.24566765757,10380.016528440423,10309.056297988758,11014.24566765757,10380.016528440423,10275.084779411209,10980.27414908002,10346.045009862875,10275.084779411209,10980.27414908002,10346.045009862875,10250.378220445718,10955.56759011453,10321.338450897381,10250.378220445718,10955.56759011453,10321.338450897381,10768.092861362029,11473.28223103084,10839.053091813692,10768.092861362029,11473.28223103084,10839.053091813692,10734.121342784483,11439.31071245329,10805.081573236144,10734.121342784483,11439.31071245329,10805.081573236144,10709.41478381899,11414.604153487804,10780.375014270654,10709.41478381899,11414.604153487804,10780.375014270654,10768.092861362029,11473.28223103084,10839.053091813692,10768.092861362029,11473.28223103084,10839.053091813692,10734.121342784483,11439.31071245329,10805.081573236144,10734.121342784483,11439.31071245329,10805.081573236144,10709.41478381899,11414.604153487804,10780.375014270654,10709.41478381899,11414.604153487804,10780.375014270654,10472.378807562302,11177.568177231113,10543.339038013968,10472.378807562302,11177.568177231113,10543.339038013968,10438.407288984754,11143.596658653565,10509.367519436419,10438.407288984754,11143.596658653565,10509.367519436419,10413.700730019264,11118.890099688075,10484.660960470928,10413.700730019264,11118.890099688075,10484.660960470928
2045-12-31,9597.265412020926,10302.454610485709,9668.22562524505,9597.265412020926,10302.454610485709,9668.22562524505,9567.571795584303,10272.76099404909,9638.532008808428,9567.571795584303,10272.76099404909,9638.532008808428,9545.976438175849,10251.165636640635,9616.936651399976,9545.976438175849,10251.165636640635,9616.936651399976,9512.361474033867,10217.550672498652,9583.321687257994,9512.361474033867,10217.550672498652,9583.321687257994,9482.667857597247,10187.857056062032,9553.628070821373,9482.667857597247,10187.857056062032,9553.628070821373,9461.072500188797,10166.261698653581,9532.032713412922,9461.072500188797,10166.261698653581,9532.032713412922,9512.361474033867,10217.550672498652,9583.321687257994,9512.361474033867,10217.550672498652,9583.321687257994,9482.667857597247,10187.857056062032,9553.628070821373,9482.667857597247,10187.857056062032,9553.628070821373,9461.072500188797,10166.261698653581,9532.032713412922,9461.072500188797,10166.261698653581,9532.032713412922,9983.896343335155,10689.08554179994,10054.856556559282,9983.896343335155,10689.08554179994,10054.856556559282,9954.20272689853,10659.391925363318,10025.162940122656,9954.20272689853,10659.391925363318,10025.162940122656,9932.607369490079,10637.796567954865,10003.567582714208,9932.607369490079,10637.796567954865,10003.567582714208,9983.896343335155,10689.08554179994,10054.856556559282,9983.896343335155,10689.08554179994,10054.856556559282,9954.20272689853,10659.391925363318,10025.162940122656,9954.20272689853,10659.391925363318,10025.162940122656,9932.607369490079,10637.796567954865,10003.567582714208,9932.607369490079,10637.796567954865,10003.567582714208,9664.882496431319,10370.071694896104,9735.842709655446,9664.882496431319,10370.071694896104,9735.842709655446,9635.1888799947,10340.378078459484,9706.149093218826,9635.1888799947,10340.378078459484,9706.149093218826,9613.593522586245,10318.78272105103,9684.553735810372,9613.593522586245,10318.78272105103,9684.553735810372
2046-01-31,10546.438811725058,11251.627851701911,10617.399009001214,10546.438811725058,11251.627851701911,10617.399009001214,10526.993843852444,11232.182883829295,10597.954041128602,10526.993843852444,11232.182883829295,10597.954041128602,10511.826768911806,11217.01580888866,10582.78696618796,10511.826768911806,11217.01580888866,10582.78696618796,10462.67995251955,11167.868992496402,10533.640149795703,10462.67995251955,11167.868992496402,10533.640149795703,10443.234984646933,11148.424024623786,10514.195181923089,10443.234984646933,11148.424024623786,10514.195181923089,10428.067909706293,11133.256949683147,10499.028106982447,10428.067909706293,11133.256949683147,10499.028106982447,10462.67995251955,11167.868992496402,10533.640149795703,10462.67995251955,11167.868992496402,10533.640149795703,10443.234984646933,11148.424024623786,10514.195181923089,10443.234984646933,11148.424024623786,10514.195181923089,10428.067909706293,11133.256949683147,10499.028106982447,10428.067909706293,11133.256949683147,10499.028106982447,10964.810959297687,11669.999999274538,11035.771156573843,10964.810959297687,11669.999999274538,11035.771156573843,10945.36599142507,11650.555031401922,11016.326188701225,10945.36599142507,11650.555031401922,11016.326188701225,10930.198916484433,11635.387956461285,11001.159113760588,10930.198916484433,11635.387956461285,11001.159113760588,10964.810959297687,11669.999999274538,11035.771156573843,10964.810959297687,11669.999999274538,11035.771156573843,10945.36599142507,11650.555031401922,11016.326188701225,10945.36599142507,11650.555031401922,11016.326188701225,10930.198916484433,11635.387956461285,11001.159113760588,10930.198916484433,11635.387956461285,11001.159113760588,10631.45971150688,11336.648751483732,10702.419908783035,10631.45971150688,11336.648751483732,10702.419908783035,10612.014743634261,11317.203783611118,10682.974940910419,10612.014743634261,11317.203783611118,10682.974940910419,10596.847668693625,11302.036708670477,10667.80786596978,10596.847668693625,11302.036708670477,10667.80786596978
2046-02-28,10271.021715599265,10976.210624641835,10341.981899700057,10271.021715599265,10976.210624641835,10341.981899700057,10255.008215618618,10960.197124661187,10325.968399719408,10255.008215618618,10960.197124661187,10325.968399719408,10242.51768563371,10947.706594676281,10313.477869734503,10242.51768563371,10947.706594676281,10313.477869734503,10205.185695214719,10910.374604257288,10276.145879315507,10205.185695214719,10910.374604257288,10276.145879315507,10189.172195234069,10894.361104276639,10260.132379334858,10189.172195234069,10894.361104276639,10260.132379334858,10176.681665249162,10881.870574291732,10247.641849349953,10176.681665249162,10881.870574291732,10247.641849349953,10205.185695214719,10910.374604257288,10276.145879315507,10205.185695214719,10910.374604257288,10276.145879315507,10189.172195234069,10894.361104276639,10260.132379334858,10189.172195234069,10894.361104276639,10260.132379334858,10176.681665249162,10881.870574291732,10247.641849349953,10176.681665249162,10881.870574291732,10247.641849349953,10737.705819801447,11442.894728844016,10808.666003902239,10737.705819801447,11442.894728844016,10808.666003902239,10721.692319820799,11426.881228863369,10792.652503921592,10721.692319820799,11426.881228863369,10792.652503921592,10709.20178983589,11414.390698878462,10780.161973936683,10709.20178983589,11414.390698878462,10780.161973936683,10737.705819801447,11442.894728844016,10808.666003902239,10737.705819801447,11442.894728844016,10808.666003902239,10721.692319820799,11426.881228863369,10792.652503921592,10721.692319820799,11426.881228863369,10792.652503921592,10709.20178983589,11414.390698878462,10780.161973936683,10709.20178983589,11414.390698878462,10780.161973936683,10407.347183631664,11112.536092674234,10478.307367732454,10407.347183631664,11112.536092674234,10478.307367732454,10391.333683651013,11096.522592693582,10462.293867751805,10391.333683651013,11096.522592693582,10462.293867751805,10378.843153666106,11084.032062708678,10449.8033377669,10378.843153666106,11084.032062708678,10449.8033377669
2046-03-31,9969.640898961246,10674.829674281184,10040.601069606093,9969.640898961246,10674.829674281184,10040.601069606093,9952.026052322779,10657.214827642716,10022.986222967626,9952.026052322779,10657.214827642716,10022.986222967626,9938.286471944772,10643.475247264709,10009.246642589618,9938.286471944772,10643.475247264709,10009.246642589618,9973.61702421771,10678.805799537651,10044.577194862557,9973.61702421771,10678.805799537651,10044.577194862557,9956.002177579243,10661.190952899182,10026.962348224091,9956.002177579243,10661.190952899182,10026.962348224091,9942.262597201237,10647.451372521178,10013.222767846084,9942.262597201237,10647.451372521178,10013.222767846084,9973.61702421771,10678.805799537651,10044.577194862557,9973.61702421771,10678.805799537651,10044.577194862557,9956.002177579243,10661.190952899182,10026.962348224091,9956.002177579243,10661.190952899182,10026.962348224091,9942.262597201237,10647.451372521178,10013.222767846084,9942.262597201237,10647.451372521178,10013.222767846084,10454.324732933228,11159.513508253165,10525.284903578075,10454.324732933228,11159.513508253165,10525.284903578075,10436.709886294757,11141.898661614698,10507.670056939603,10436.709886294757,11141.898661614698,10507.670056939603,10422.970305916753,11128.15908123669,10493.930476561602,10422.970305916753,11128.15908123669,10493.930476561602,10454.324732933228,11159.513508253165,10525.284903578075,10454.324732933228,11159.513508253165,10525.284903578075,10436.709886294757,11141.898661614698,10507.670056939603,10436.709886294757,11141.898661614698,10507.670056939603,10422.970305916753,11128.15908123669,10493.930476561602,10422.970305916753,11128.15908123669,10493.930476561602,10221.173565581403,10926.36234090134,10292.13373622625,10221.173565581403,10926.36234090134,10292.13373622625,10203.558718942933,10908.74749426287,10274.518889587778,10203.558718942933,10908.74749426287,10274.518889587778,10189.819138564928,10895.007913884867,10260.779309209776,10189.819138564928,10895.007913884867,10260.779309209776
2046-04-30,11172.816771500411,11878.005427780867,11243.776930166814,11172.816771500411,11878.005427780867,11243.776930166814,11154.058106818211,11859.246763098667,11225.018265484618,11154.058106818211,11859.246763098667,11225.018265484618,11139.426348366094,11844.615004646552,11210.386507032503,11139.426348366094,11844.615004646552,11210.386507032503,11219.01284276165,11924.201499042105,11289.973001428052,11219.01284276165,11924.201499042105,11289.973001428052,11200.25417807945,11905.442834359907,11271.214336745856,11200.25417807945,11905.442834359907,11271.214336745856,11185.622419627336,11890.81107590779,11256.582578293739,11185.622419627336,11890.81107590779,11256.582578293739,11219.01284276165,11924.201499042105,11289.973001428052,11219.01284276165,11924.201499042105,11289.973001428052,11200.25417807945,11905.442834359907,11271.214336745856,11200.25417807945,11905.442834359907,11271.214336745856,11185.622419627336,11890.81107590779,11256.582578293739,11185.622419627336,11890.81107590779,11256.582578293739,11716.584952701101,12421.773608981552,11787.545111367503,11716.584952701101,12421.773608981552,11787.545111367503,11697.826288018898,12403.014944299352,11768.786446685303,11697.826288018898,12403.014944299352,11768.786446685303,11683.194529566781,12388.383185847237,11754.154688233188,11683.194529566781,12388.383185847237,11754.154688233188,11716.584952701101,12421.773608981552,11787.545111367503,11716.584952701101,12421.773608981552,11787.545111367503,11697.826288018898,12403.014944299352,11768.786446685303,11697.826288018898,12403.014944299352,11768.786446685303,11683.194529566781,12388.383185847237,11754.154688233188,11683.194529566781,12388.383185847237,11754.154688233188,11518.801385265062,12223.990041545514,11589.761543931465,11518.801385265062,12223.990041545514,11589.761543931465,11500.042720582866,12205.23137686332,11571.002879249269,11500.042720582866,12205.23137686332,11571.002879249269,11485.410962130749,12190.599618411201,11556.371120797154,11485.410962130749,12190.599618411201,11556.371120797154
2046-05-31,10851.845888481224,11557.034431606473,10922.8060357613,10851.845888481224,11557.034431606473,10922.8060357613,10829.65576430805,11534.8443074333,10900.615911588126,10829.65576430805,11534.8443074333,10900.615911588126,10812.347467452973,11517.536010578222,10883.307614733048,10812.347467452973,11517.536010578222,10883.307614733048,10941.414771297796,11646.603314423044,11012.374918577869,10941.414771297796,11646.603314423044,11012.374918577869,10919.224647124622,11624.413190249867,10990.184794404693,10919.224647124622,11624.413190249867,10990.184794404693,10901.916350269548,11607.104893394793,10972.87649754962,10901.916350269548,11607.104893394793,10972.87649754962,10941.414771297796,11646.603314423044,11012.374918577869,10941.414771297796,11646.603314423044,11012.374918577869,10919.224647124622,11624.413190249867,10990.184794404693,10919.224647124622,11624.413190249867,10990.184794404693,10901.916350269548,11607.104893394793,10972.87649754962,10901.916350269548,11607.104893394793,10972.87649754962,11418.811030657875,12123.999573783129,11489.771177937955,11418.811030657875,12123.999573783129,11489.771177937955,11396.620906484708,12101.809449609953,11467.58105376478,11396.620906484708,12101.809449609953,11467.58105376478,11379.312609629626,12084.501152754876,11450.272756909702,11379.312609629626,12084.501152754876,11450.272756909702,11418.811030657875,12123.999573783129,11489.771177937955,11418.811030657875,12123.999573783129,11489.771177937955,11396.620906484708,12101.809449609953,11467.58105376478,11396.620906484708,12101.809449609953,11467.58105376478,11379.312609629626,12084.501152754876,11450.272756909702,11379.312609629626,12084.501152754876,11450.272756909702,11276.250259363103,11981.438802488352,11347.210406643175,11276.250259363103,11981.438802488352,11347.210406643175,11254.06013518993,11959.248678315176,11325.020282470003,11254.06013518993,11959.248678315176,11325.020282470003,11236.751838334854,11941.940381460103,11307.711985614926,11236.751838334854,11941.940381460103,11307.711985614926
