Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2045-08-31,10423.356625022638,11056.223206572518,10487.039318499752,10423.356625022638,11056.223206572518,10487.039318499752,10398.063317660382,11030.929899210261,10461.746011137493,10398.063317660382,11030.929899210261,10461.746011137493,10379.668185033286,11012.534766583165,10443.350878510397,10379.668185033286,11012.534766583165,10443.350878510397,10491.368437818513,11124.235019368394,10555.051131295626,10491.368437818513,11124.235019368394,10555.051131295626,10466.075130456258,11098.941712006139,10529.757823933369,10466.075130456258,11098.941712006139,10529.757823933369,10447.679997829158,11080.546579379039,10511.36269130627,10447.679997829158,11080.546579379039,10511.36269130627,10491.368437818513,11124.235019368394,10555.051131295626,10491.368437818513,11124.235019368394,10555.051131295626,10466.075130456258,11098.941712006139,10529.757823933369,10466.075130456258,11098.941712006139,10529.757823933369,10447.679997829158,11080.546579379039,10511.36269130627,10447.679997829158,11080.546579379039,10511.36269130627,10852.773618386724,11485.640199936604,10916.456311863834,10852.773618386724,11485.640199936604,10916.456311863834,10827.480311024467,11460.346892574344,10891.16300450158,10827.480311024467,11460.346892574344,10891.16300450158,10809.085178397372,11441.95175994725,10872.767871874483,10809.085178397372,11441.95175994725,10872.767871874483,10852.773618386724,11485.640199936604,10916.456311863834,10852.773618386724,11485.640199936604,10916.456311863834,10827.480311024467,11460.346892574344,10891.16300450158,10827.480311024467,11460.346892574344,10891.16300450158,10809.085178397372,11441.95175994725,10872.767871874483,10809.085178397372,11441.95175994725,10872.767871874483,10742.590446372424,11375.457027922303,10806.273139849534,10742.590446372424,11375.457027922303,10806.273139849534,10717.297139010167,11350.163720560042,10780.97983248728,10717.297139010167,11350.163720560042,10780.97983248728,10698.90200638307,11331.768587932951,10762.584699860183,10698.90200638307,11331.768587932951,10762.584699860183
2045-09-30,10679.191545692946,11312.057637182299,10742.874189857335,10679.191545692946,11312.057637182299,10742.874189857335,10654.349923769723,11287.216015259077,10718.032567934111,10654.349923769723,11287.216015259077,10718.032567934111,10636.283289643741,11269.149381133095,10699.96593380813,10636.283289643741,11269.149381133095,10699.96593380813,10720.01898499246,11352.885076481816,10783.70162915685,10720.01898499246,11352.885076481816,10783.70162915685,10695.177363069239,11328.043454558594,10758.860007233627,10695.177363069239,11328.043454558594,10758.860007233627,10677.110728943257,11309.976820432612,10740.793373107645,10677.110728943257,11309.976820432612,10740.793373107645,10720.01898499246,11352.885076481816,10783.70162915685,10720.01898499246,11352.885076481816,10783.70162915685,10695.177363069239,11328.043454558594,10758.860007233627,10695.177363069239,11328.043454558594,10758.860007233627,10677.110728943257,11309.976820432612,10740.793373107645,10677.110728943257,11309.976820432612,10740.793373107645,11028.94624978377,11661.812341273126,11092.628893948162,11028.94624978377,11661.812341273126,11092.628893948162,11004.104627860546,11636.970719349902,11067.787272024936,11004.104627860546,11636.970719349902,11067.787272024936,10986.037993734564,11618.904085223921,11049.720637898956,10986.037993734564,11618.904085223921,11049.720637898956,11028.94624978377,11661.812341273126,11092.628893948162,11028.94624978377,11661.812341273126,11092.628893948162,11004.104627860546,11636.970719349902,11067.787272024936,11004.104627860546,11636.970719349902,11067.787272024936,10986.037993734564,11618.904085223921,11049.720637898956,10986.037993734564,11618.904085223921,11049.720637898956,10917.615510347205,11550.481601836558,10981.298154511594,10917.615510347205,11550.481601836558,10981.298154511594,10892.77388842398,11525.639979913336,10956.456532588372,10892.77388842398,11525.639979913336,10956.456532588372,10874.707254298,11507.573345787356,10938.38989846239,10874.707254298,11507.573345787356,10938.38989846239
2045-10-31,9461.625752058077,10094.491377710961,9525.308349347306,9461.625752058077,10094.491377710961,9525.308349347306,9435.654984618406,10068.520610271295,9499.33758190764,9435.654984618406,10068.520610271295,9499.33758190764,9416.767153753191,10049.63277940608,9480.449751042424,9416.767153753191,10049.63277940608,9480.449751042424,9427.279368688363,10060.14499434125,9490.961965977593,9427.279368688363,10060.14499434125,9490.961965977593,9401.308601248693,10034.174226901581,9464.991198537926,9401.308601248693,10034.174226901581,9464.991198537926,9382.42077038348,10015.286396036368,9446.103367672713,9382.42077038348,10015.286396036368,9446.103367672713,9427.279368688363,10060.14499434125,9490.961965977593,9427.279368688363,10060.14499434125,9490.961965977593,9401.308601248693,10034.174226901581,9464.991198537926,9401.308601248693,10034.174226901581,9464.991198537926,9382.42077038348,10015.286396036368,9446.103367672713,9382.42077038348,10015.286396036368,9446.103367672713,9861.964068343941,10494.82969399683,9925.646665633174,9861.964068343941,10494.82969399683,9925.646665633174,9835.993300904274,10468.858926557159,9899.675898193504,9835.993300904274,10468.858926557159,9899.675898193504,9817.10547003906,10449.971095691948,9880.78806732829,9817.10547003906,10449.971095691948,9880.78806732829,9861.964068343941,10494.82969399683,9925.646665633174,9861.964068343941,10494.82969399683,9925.646665633174,9835.993300904274,10468.858926557159,9899.675898193504,9835.993300904274,10468.858926557159,9899.675898193504,9817.10547003906,10449.971095691948,9880.78806732829,9817.10547003906,10449.971095691948,9880.78806732829,9612.945986312041,10245.811611964931,9676.628583601276,9612.945986312041,10245.811611964931,9676.628583601276,9586.975218872376,10219.840844525259,9650.657816161605,9586.975218872376,10219.840844525259,9650.657816161605,9568.087388007161,10200.95301366005,9631.769985296392,9568.087388007161,10200.95301366005,9631.769985296392
2045-11-30,9313.143614848032,9946.008825814535,9376.826170409124,9313.143614848032,9946.008825814535,9376.826170409124,9282.656212178405,9915.521423144906,9346.338767739497,9282.656212178405,9915.521423144906,9346.338767739497,9260.483555691406,9893.34876665791,9324.166111252496,9260.483555691406,9893.34876665791,9324.166111252496,9251.760405798907,9884.625616765408,9315.442961359997,9251.760405798907,9884.625616765408,9315.442961359997,9221.27300312928,9854.138214095783,9284.955558690372,9221.27300312928,9854.138214095783,9284.955558690372,9199.100346642279,9831.96555760878,9262.782902203367,9199.100346642279,9831.96555760878,9262.782902203367,9251.760405798907,9884.625616765408,9315.442961359997,9251.760405798907,9884.625616765408,9315.442961359997,9221.27300312928,9854.138214095783,9284.955558690372,9221.27300312928,9854.138214095783,9284.955558690372,9199.100346642279,9831.96555760878,9262.782902203367,9199.100346642279,9831.96555760878,9262.782902203367,9663.718220275035,10296.583431241537,9727.400775836126,9663.718220275035,10296.583431241537,9727.400775836126,9633.230817605412,10266.09602857191,9696.9133731665,9633.230817605412,10266.09602857191,9696.9133731665,9611.05816111841,10243.923372084913,9674.740716679498,9611.05816111841,10243.923372084913,9674.740716679498,9663.718220275035,10296.583431241537,9727.400775836126,9663.718220275035,10296.583431241537,9727.400775836126,9633.230817605412,10266.09602857191,9696.9133731665,9633.230817605412,10266.09602857191,9696.9133731665,9611.05816111841,10243.923372084913,9674.740716679498,9611.05816111841,10243.923372084913,9674.740716679498,9398.33257339324,10031.197784359741,9462.015128954332,9398.33257339324,10031.197784359741,9462.015128954332,9367.845170723615,10000.710381690116,9431.527726284705,9367.845170723615,10000.710381690116,9431.527726284705,9345.672514236612,9978.537725203116,9409.355069797704,9345.672514236612,9978.537725203116,9409.355069797704
2045-12-31,8612.967455791388,9245.83227256984,8676.649971686998,8612.967455791388,9245.83227256984,8676.649971686998,8586.319224130206,9219.18404090866,8650.001740025817,8586.319224130206,9219.18404090866,8650.001740025817,8566.938692012982,9199.803508791436,8630.621207908594,8566.938692012982,9199.803508791436,8630.621207908594,8536.771287054082,9169.636103832534,8600.453802949693,8536.771287054082,9169.636103832534,8600.453802949693,8510.123055392902,9142.987872171356,8573.805571288513,8510.123055392902,9142.987872171356,8573.805571288513,8490.742523275681,9123.607340054132,8554.42503917129,8490.742523275681,9123.607340054132,8554.42503917129,8536.771287054082,9169.636103832534,8600.453802949693,8536.771287054082,9169.636103832534,8600.453802949693,8510.123055392902,9142.987872171356,8573.805571288513,8510.123055392902,9142.987872171356,8573.805571288513,8490.742523275681,9123.607340054132,8554.42503917129,8490.742523275681,9123.607340054132,8554.42503917129,8959.945421477401,9592.810238255855,9023.627937373014,8959.945421477401,9592.810238255855,9023.627937373014,8933.29718981622,9566.162006594674,8996.97970571183,8933.29718981622,9566.162006594674,8996.97970571183,8913.916657698996,9546.781474477451,8977.59917359461,8913.916657698996,9546.781474477451,8977.59917359461,8959.945421477401,9592.810238255855,9023.627937373014,8959.945421477401,9592.810238255855,9023.627937373014,8933.29718981622,9566.162006594674,8996.97970571183,8933.29718981622,9566.162006594674,8996.97970571183,8913.916657698996,9546.781474477451,8977.59917359461,8913.916657698996,9546.781474477451,8977.59917359461,8673.649715005848,9306.5145317843,8737.332230901458,8673.649715005848,9306.5145317843,8737.332230901458,8647.001483344668,9279.86630012312,8710.683999240278,8647.001483344668,9279.86630012312,8710.683999240278,8627.620951227444,9260.485768005896,8691.303467123054,8627.620951227444,9260.485768005896,8691.303467123054
2046-01-31,9464.790062486518,10097.654514355043,9528.472541662783,9464.790062486518,10097.654514355043,9528.472541662783,9447.339381553207,10080.20383342173,9511.021860729474,9447.339381553207,10080.20383342173,9511.021860729474,9433.727850425226,10066.592302293753,9497.410329601491,9433.727850425226,10066.592302293753,9497.410329601491,9389.621559411133,10022.486011279658,9453.304038587396,9389.621559411133,10022.486011279658,9453.304038587396,9372.17087847782,10005.035330346345,9435.853357654085,9372.17087847782,10005.035330346345,9435.853357654085,9358.559347349837,9991.423799218364,9422.241826526102,9358.559347349837,9991.423799218364,9422.241826526102,9389.621559411133,10022.486011279658,9453.304038587396,9389.621559411133,10022.486011279658,9453.304038587396,9372.17087847782,10005.035330346345,9435.853357654085,9372.17087847782,10005.035330346345,9435.853357654085,9358.559347349837,9991.423799218364,9422.241826526102,9358.559347349837,9991.423799218364,9422.241826526102,9840.253725193612,10473.118177062135,9903.936204369877,9840.253725193612,10473.118177062135,9903.936204369877,9822.8030442603,10455.667496128826,9886.485523436566,9822.8030442603,10455.667496128826,9886.485523436566,9809.19151313232,10442.055965000845,9872.873992308585,9809.19151313232,10442.055965000845,9872.873992308585,9840.253725193612,10473.118177062135,9903.936204369877,9840.253725193612,10473.118177062135,9903.936204369877,9822.8030442603,10455.667496128826,9886.485523436566,9822.8030442603,10455.667496128826,9886.485523436566,9809.19151313232,10442.055965000845,9872.873992308585,9809.19151313232,10442.055965000845,9872.873992308585,9541.091170540545,10173.95562240907,9604.77364971681,9541.091170540545,10173.95562240907,9604.77364971681,9523.640489607233,10156.504941475761,9587.322968783501,9523.640489607233,10156.504941475761,9587.322968783501,9510.028958479254,10142.893410347779,9573.711437655518,9510.028958479254,10142.893410347779,9573.711437655518
2046-02-28,9217.61722061348,9850.481371012871,9281.299669454178,9217.61722061348,9850.481371012871,9281.299669454178,9203.24607845537,9836.11022885476,9266.928527296068,9203.24607845537,9836.11022885476,9266.928527296068,9192.03658757204,9824.900737971433,9255.71903641274,9192.03658757204,9824.900737971433,9255.71903641274,9158.533397013769,9791.39754741316,9222.215845854465,9158.533397013769,9791.39754741316,9222.215845854465,9144.162254855657,9777.026405255048,9207.844703696355,9144.162254855657,9777.026405255048,9207.844703696355,9132.952763972331,9765.81691437172,9196.63521281303,9132.952763972331,9765.81691437172,9196.63521281303,9158.533397013769,9791.39754741316,9222.215845854465,9158.533397013769,9791.39754741316,9222.215845854465,9144.162254855657,9777.026405255048,9207.844703696355,9144.162254855657,9777.026405255048,9207.844703696355,9132.952763972331,9765.81691437172,9196.63521281303,9132.952763972331,9765.81691437172,9196.63521281303,9636.437816518492,10269.301966917883,9700.120265359192,9636.437816518492,10269.301966917883,9700.120265359192,9622.066674360382,10254.930824759773,9685.749123201082,9622.066674360382,10254.930824759773,9685.749123201082,9610.857183477052,10243.721333876445,9674.539632317752,9610.857183477052,10243.721333876445,9674.539632317752,9636.437816518492,10269.301966917883,9700.120265359192,9636.437816518492,10269.301966917883,9700.120265359192,9622.066674360382,10254.930824759773,9685.749123201082,9622.066674360382,10254.930824759773,9685.749123201082,9610.857183477052,10243.721333876445,9674.539632317752,9610.857183477052,10243.721333876445,9674.539632317752,9339.96103572149,9972.825186120881,9403.643484562186,9339.96103572149,9972.825186120881,9403.643484562186,9325.589893563378,9958.454043962765,9389.272342404076,9325.589893563378,9958.454043962765,9389.272342404076,9314.380402680048,9947.244553079441,9378.062851520748,9314.380402680048,9947.244553079441,9378.062851520748
2046-03-31,8947.143613993625,9580.007456503856,9010.826031852737,8947.143613993625,9580.007456503856,9010.826031852737,8931.335365310439,9564.19920782067,8995.01778316955,8931.335365310439,9564.19920782067,8995.01778316955,8919.004931337551,9551.868773847782,8982.687349196663,8919.004931337551,9551.868773847782,8982.687349196663,8950.711943490882,9583.575786001114,9014.394361349992,8950.711943490882,9583.575786001114,9014.394361349992,8934.903694807696,9567.767537317926,8998.586112666808,8934.903694807696,9567.767537317926,8998.586112666808,8922.57326083481,9555.437103345042,8986.25567869392,8922.57326083481,9555.437103345042,8986.25567869392,8950.711943490882,9583.575786001114,9014.394361349992,8950.711943490882,9583.575786001114,9014.394361349992,8934.903694807696,9567.767537317926,8998.586112666808,8934.903694807696,9567.767537317926,8998.586112666808,8922.57326083481,9555.437103345042,8986.25567869392,8922.57326083481,9555.437103345042,8986.25567869392,9382.11774334067,10014.981585850901,9445.80016119978,9382.11774334067,10014.981585850901,9445.80016119978,9366.309494657482,9999.173337167715,9429.991912516592,9366.309494657482,9999.173337167715,9429.991912516592,9353.979060684596,9986.842903194827,9417.661478543709,9353.979060684596,9986.842903194827,9417.661478543709,9382.11774334067,10014.981585850901,9445.80016119978,9382.11774334067,10014.981585850901,9445.80016119978,9366.309494657482,9999.173337167715,9429.991912516592,9366.309494657482,9999.173337167715,9429.991912516592,9353.979060684596,9986.842903194827,9417.661478543709,9353.979060684596,9986.842903194827,9417.661478543709,9172.878814957163,9805.742657467394,9236.561232816273,9172.878814957163,9805.742657467394,9236.561232816273,9157.070566273975,9789.934408784204,9220.752984133085,9157.070566273975,9789.934408784204,9220.752984133085,9144.740132301089,9777.603974811322,9208.422550160201,9144.740132301089,9777.603974811322,9208.422550160201
2046-04-30,10026.91780197105,10659.781370399283,10090.600192250446,10026.91780197105,10659.781370399283,10090.600192250446,10010.083050923944,10642.946619352175,10073.76544120334,10010.083050923944,10642.946619352175,10073.76544120334,9996.951945107201,10629.815513535434,10060.634335386598,9996.951945107201,10629.815513535434,10060.634335386598,10068.375942633662,10701.239511061895,10132.058332913055,10068.375942633662,10701.239511061895,10132.058332913055,10051.541191586557,10684.404760014788,10115.22358186595,10051.541191586557,10684.404760014788,10115.22358186595,10038.410085769812,10671.273654198043,10102.092476049207,10038.410085769812,10671.273654198043,10102.092476049207,10068.375942633662,10701.239511061895,10132.058332913055,10068.375942633662,10701.239511061895,10132.058332913055,10051.541191586557,10684.404760014788,10115.22358186595,10051.541191586557,10684.404760014788,10115.22358186595,10038.410085769812,10671.273654198043,10102.092476049207,10038.410085769812,10671.273654198043,10102.092476049207,10514.916394244969,11147.779962673196,10578.598784524362,10514.916394244969,11147.779962673196,10578.598784524362,10498.081643197858,11130.945211626089,10561.764033477255,10498.081643197858,11130.945211626089,10561.764033477255,10484.950537381115,11117.814105809346,10548.632927660512,10484.950537381115,11117.814105809346,10548.632927660512,10514.916394244969,11147.779962673196,10578.598784524362,10514.916394244969,11147.779962673196,10578.598784524362,10498.081643197858,11130.945211626089,10561.764033477255,10498.081643197858,11130.945211626089,10561.764033477255,10484.950537381115,11117.814105809346,10548.632927660512,10484.950537381115,11117.814105809346,10548.632927660512,10337.417772919647,10970.281341347876,10401.100163199042,10337.417772919647,10970.281341347876,10401.100163199042,10320.583021872542,10953.446590300773,10384.265412151937,10320.583021872542,10953.446590300773,10384.265412151937,10307.4519160558,10940.315484484026,10371.134306335194,10307.4519160558,10940.315484484026,10371.134306335194
2046-05-31,9738.863673690379,10371.72698158484,9802.546037753362,9738.863673690379,10371.72698158484,9802.546037753362,9718.949403210903,10351.812711105365,9782.631767273886,9718.949403210903,10351.812711105365,9782.631767273886,9703.416272236911,10336.279580131371,9767.098636299894,9703.416272236911,10336.279580131371,9767.098636299894,9819.246232392326,10452.109540286787,9882.928596455307,9819.246232392326,10452.109540286787,9882.928596455307,9799.33196191285,10432.19526980731,9863.014325975832,9799.33196191285,10432.19526980731,9863.014325975832,9783.798830938862,10416.66213883332,9847.481195001843,9783.798830938862,10416.66213883332,9847.481195001843,9819.246232392326,10452.109540286787,9882.928596455307,9819.246232392326,10452.109540286787,9882.928596455307,9799.33196191285,10432.19526980731,9863.014325975832,9799.33196191285,10432.19526980731,9863.014325975832,9783.798830938862,10416.66213883332,9847.481195001843,9783.798830938862,10416.66213883332,9847.481195001843,10247.679987904152,10880.543295798614,10311.362351967136,10247.679987904152,10880.543295798614,10311.362351967136,10227.765717424681,10860.629025319138,10291.44808148766,10227.765717424681,10860.629025319138,10291.44808148766,10212.232586450684,10845.095894345146,10275.914950513668,10212.232586450684,10845.095894345146,10275.914950513668,10247.679987904152,10880.543295798614,10311.362351967136,10247.679987904152,10880.543295798614,10311.362351967136,10227.765717424681,10860.629025319138,10291.44808148766,10227.765717424681,10860.629025319138,10291.44808148766,10212.232586450684,10845.095894345146,10275.914950513668,10212.232586450684,10845.095894345146,10275.914950513668,10119.740471334933,10752.603779229394,10183.422835397914,10119.740471334933,10752.603779229394,10183.422835397914,10099.826200855458,10732.689508749916,10163.508564918438,10099.826200855458,10732.689508749916,10163.508564918438,10084.293069881467,10717.156377775927,10147.975433944446,10084.293069881467,10717.156377775927,10147.975433944446
