Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2050-03-31,12834.127619782847,13738.213897651853,12925.1020067846,12834.127619782847,13738.213897651853,12925.1020067846,12820.577766163542,13724.664044032546,12911.552153165292,12820.577766163542,13724.664044032546,12911.552153165292,12804.769603607681,13708.855881476691,12895.743990609435,12804.769603607681,13708.855881476691,12895.743990609435,12837.094953069223,13741.181230938231,12928.069340070977,12837.094953069223,13741.181230938231,12928.069340070977,12823.54509944992,13727.631377318927,12914.51948645167,12823.54509944992,13727.631377318927,12914.51948645167,12807.73693689406,13711.82321476307,12898.711323895817,12807.73693689406,13711.82321476307,12898.711323895817,12837.094953069223,13741.181230938231,12928.069340070977,12837.094953069223,13741.181230938231,12928.069340070977,12823.54509944992,13727.631377318927,12914.51948645167,12823.54509944992,13727.631377318927,12914.51948645167,12807.73693689406,13711.82321476307,12898.711323895817,12807.73693689406,13711.82321476307,12898.711323895817,13576.90788729997,14480.994165168977,13667.882274301724,13576.90788729997,14480.994165168977,13667.882274301724,13563.35803368066,14467.44431154967,13654.332420682415,13563.35803368066,14467.44431154967,13654.332420682415,13547.549871124804,14451.636148993812,13638.524258126557,13547.549871124804,14451.636148993812,13638.524258126557,13576.90788729997,14480.994165168977,13667.882274301724,13576.90788729997,14480.994165168977,13667.882274301724,13563.35803368066,14467.44431154967,13654.332420682415,13563.35803368066,14467.44431154967,13654.332420682415,13547.549871124804,14451.636148993812,13638.524258126557,13547.549871124804,14451.636148993812,13638.524258126557,13213.818487936494,14117.9047658055,13304.792874938244,13213.818487936494,14117.9047658055,13304.792874938244,13200.268634317188,14104.354912186196,13291.243021318942,13200.268634317188,14104.354912186196,13291.243021318942,13184.460471761333,14088.546749630339,13275.434858763081,13184.460471761333,14088.546749630339,13275.434858763081
2050-04-30,14390.945229318904,15295.03150404748,14481.919616004652,14390.945229318904,15295.03150404748,14481.919616004652,14376.51551512509,15280.601789853665,14467.489901810834,14376.51551512509,15280.601789853665,14467.489901810834,14359.68084856564,15263.767123294214,14450.655235251386,14359.68084856564,15263.767123294214,14450.655235251386,14449.89780897978,15353.984083708348,14540.872195665524,14449.89780897978,15353.984083708348,14540.872195665524,14435.468094785965,15339.554369514533,14526.44248147171,14435.468094785965,15339.554369514533,14526.44248147171,14418.633428226516,15322.719702955086,14509.607814912259,14418.633428226516,15322.719702955086,14509.607814912259,14449.89780897978,15353.984083708348,14540.872195665524,14449.89780897978,15353.984083708348,14540.872195665524,14435.468094785965,15339.554369514533,14526.44248147171,14435.468094785965,15339.554369514533,14526.44248147171,14418.633428226516,15322.719702955086,14509.607814912259,14418.633428226516,15322.719702955086,14509.607814912259,15212.438266767149,16116.52454149572,15303.412653452891,15212.438266767149,16116.52454149572,15303.412653452891,15198.00855257333,16102.094827301906,15288.982939259076,15198.00855257333,16102.094827301906,15288.982939259076,15181.17388601388,16085.260160742451,15272.148272699626,15181.17388601388,16085.260160742451,15272.148272699626,15212.438266767149,16116.52454149572,15303.412653452891,15212.438266767149,16116.52454149572,15303.412653452891,15198.00855257333,16102.094827301906,15288.982939259076,15198.00855257333,16102.094827301906,15288.982939259076,15181.17388601388,16085.260160742451,15272.148272699626,15181.17388601388,16085.260160742451,15272.148272699626,14907.47598554931,15811.56226027788,14998.450372235058,14907.47598554931,15811.56226027788,14998.450372235058,14893.046271355495,15797.132546084067,14984.02065804124,14893.046271355495,15797.132546084067,14984.02065804124,14876.211604796044,15780.297879524616,14967.185991481792,14876.211604796044,15780.297879524616,14967.185991481792
2050-05-31,13980.860537882443,14884.946809625819,14071.834924267801,13980.860537882443,14884.946809625819,14071.834924267801,13963.791241880268,14867.877513623644,14054.765628265624,13963.791241880268,14867.877513623644,14054.765628265624,13943.87706321106,14847.96333495444,14034.851449596421,13943.87706321106,14847.96333495444,14034.851449596421,14097.502794106895,15001.58906585027,14188.47718049225,14097.502794106895,15001.58906585027,14188.47718049225,14080.43349810472,14984.519769848092,14171.407884490074,14080.43349810472,14984.519769848092,14171.407884490074,14060.51931943551,14964.605591178886,14151.49370582087,14060.51931943551,14964.605591178886,14151.49370582087,14097.502794106895,15001.58906585027,14188.47718049225,14097.502794106895,15001.58906585027,14188.47718049225,14080.43349810472,14984.519769848092,14171.407884490074,14080.43349810472,14984.519769848092,14171.407884490074,14060.51931943551,14964.605591178886,14151.49370582087,14060.51931943551,14964.605591178886,14151.49370582087,14825.746610961352,15729.832882704739,14916.72099734671,14825.746610961352,15729.832882704739,14916.72099734671,14808.677314959183,15712.763586702558,14899.651701344537,14808.677314959183,15712.763586702558,14899.651701344537,14788.763136289981,15692.849408033353,14879.737522675336,14788.763136289981,15692.849408033353,14879.737522675336,14825.746610961352,15729.832882704739,14916.72099734671,14825.746610961352,15729.832882704739,14916.72099734671,14808.677314959183,15712.763586702558,14899.651701344537,14808.677314959183,15712.763586702558,14899.651701344537,14788.763136289981,15692.849408033353,14879.737522675336,14788.763136289981,15692.849408033353,14879.737522675336,14609.762613451034,15513.848885194413,14700.736999836403,14609.762613451034,15513.848885194413,14700.736999836403,14592.693317448859,15496.779589192236,14683.667703834219,14592.693317448859,15496.779589192236,14683.667703834219,14572.77913877966,15476.865410523036,14663.753525165015,14572.77913877966,15476.865410523036,14663.753525165015
2050-06-30,15222.010128478607,16126.096397564568,15312.984514596557,15222.010128478607,16126.096397564568,15312.984514596557,15204.9408325266,16109.027101612564,15295.915218644554,15204.9408325266,16109.027101612564,15295.915218644554,15185.026653915931,16089.112923001889,15276.001040033883,15185.026653915931,16089.112923001889,15276.001040033883,15382.129514263712,16286.215783349679,15473.103900381668,15382.129514263712,16286.215783349679,15473.103900381668,15365.060218311708,16269.146487397671,15456.03460442966,15365.060218311708,16269.146487397671,15456.03460442966,15345.146039701038,16249.232308787,15436.120425818988,15345.146039701038,16249.232308787,15436.120425818988,15382.129514263712,16286.215783349679,15473.103900381668,15382.129514263712,16286.215783349679,15473.103900381668,15365.060218311708,16269.146487397671,15456.03460442966,15365.060218311708,16269.146487397671,15456.03460442966,15345.146039701038,16249.232308787,15436.120425818988,15345.146039701038,16249.232308787,15436.120425818988,16051.202292791046,16955.288561877012,16142.176678908996,16051.202292791046,16955.288561877012,16142.176678908996,16034.132996839042,16938.21926592501,16125.107382956998,16034.132996839042,16938.21926592501,16125.107382956998,16014.218818228372,16918.30508731434,16105.193204346326,16014.218818228372,16918.30508731434,16105.193204346326,16051.202292791046,16955.288561877012,16142.176678908996,16051.202292791046,16955.288561877012,16142.176678908996,16034.132996839042,16938.21926592501,16125.107382956998,16034.132996839042,16938.21926592501,16125.107382956998,16014.218818228372,16918.30508731434,16105.193204346326,16014.218818228372,16918.30508731434,16105.193204346326,15919.269710698218,16823.35597978418,16010.244096816168,15919.269710698218,16823.35597978418,16010.244096816168,15902.200414746214,16806.28668383218,15993.17480086417,15902.200414746214,16806.28668383218,15993.17480086417,15882.286236135547,16786.37250522151,15973.260622253501,15882.286236135547,16786.37250522151,15973.260622253501
2050-07-31,13526.706788580368,14430.793055140286,13617.681174444137,13526.706788580368,14430.793055140286,13617.681174444137,13508.933604185157,14413.01987074507,13599.907990048923,13508.933604185157,14413.01987074507,13599.907990048923,13488.198222390743,14392.28448895066,13579.172608254512,13488.198222390743,14392.28448895066,13579.172608254512,13638.848848818203,14542.93511537812,13729.823234681968,13638.848848818203,14542.93511537812,13729.823234681968,13621.075664422995,14525.16193098291,13712.05005028676,13621.075664422995,14525.16193098291,13712.05005028676,13600.34028262858,14504.426549188494,13691.314668492345,13600.34028262858,14504.426549188494,13691.314668492345,13638.848848818203,14542.93511537812,13729.823234681968,13638.848848818203,14542.93511537812,13729.823234681968,13621.075664422995,14525.16193098291,13712.05005028676,13621.075664422995,14525.16193098291,13712.05005028676,13600.34028262858,14504.426549188494,13691.314668492345,13600.34028262858,14504.426549188494,13691.314668492345,14360.711028483613,15264.79729504353,14451.685414347383,14360.711028483613,15264.79729504353,14451.685414347383,14342.937844088403,15247.02411064832,14433.912229952168,14342.937844088403,15247.02411064832,14433.912229952168,14322.202462293988,15226.288728853906,14413.176848157758,14322.202462293988,15226.288728853906,14413.176848157758,14360.711028483613,15264.79729504353,14451.685414347383,14360.711028483613,15264.79729504353,14451.685414347383,14342.937844088403,15247.02411064832,14433.912229952168,14342.937844088403,15247.02411064832,14433.912229952168,14322.202462293988,15226.288728853906,14413.176848157758,14322.202462293988,15226.288728853906,14413.176848157758,14143.179614726043,15047.26588128596,14234.154000589813,14143.179614726043,15047.26588128596,14234.154000589813,14125.406430330837,15029.492696890751,14216.380816194604,14125.406430330837,15029.492696890751,14216.380816194604,14104.671048536418,15008.757315096336,14195.645434400189,14104.671048536418,15008.757315096336,14195.645434400189
2050-08-31,14944.104669221502,15848.190933460915,15035.079054851769,14944.104669221502,15848.190933460915,15035.079054851769,14924.395791526904,15828.48205576632,15015.370177157172,14924.395791526904,15828.48205576632,15015.370177157172,14901.402100883206,15805.488365122621,14992.37648651347,14901.402100883206,15805.488365122621,14992.37648651347,15043.109277039119,15947.195541278532,15134.083662669385,15043.109277039119,15947.195541278532,15134.083662669385,15023.400399344524,15927.486663583935,15114.374784974787,15023.400399344524,15927.486663583935,15114.374784974787,15000.406708700822,15904.492972940237,15091.381094331087,15000.406708700822,15904.492972940237,15091.381094331087,15043.109277039119,15947.195541278532,15134.083662669385,15043.109277039119,15947.195541278532,15134.083662669385,15023.400399344524,15927.486663583935,15114.374784974787,15023.400399344524,15927.486663583935,15114.374784974787,15000.406708700822,15904.492972940237,15091.381094331087,15000.406708700822,15904.492972940237,15091.381094331087,15686.636913964787,16590.723178204204,15777.611299595055,15686.636913964787,16590.723178204204,15777.611299595055,15666.928036270187,16571.0143005096,15757.902421900451,15666.928036270187,16571.0143005096,15757.902421900451,15643.93434562649,16548.020609865907,15734.90873125676,15643.93434562649,16548.020609865907,15734.90873125676,15686.636913964787,16590.723178204204,15777.611299595055,15686.636913964787,16590.723178204204,15777.611299595055,15666.928036270187,16571.0143005096,15757.902421900451,15666.928036270187,16571.0143005096,15757.902421900451,15643.93434562649,16548.020609865907,15734.90873125676,15643.93434562649,16548.020609865907,15734.90873125676,15491.890019342609,16395.976283582026,15582.86440497287,15491.890019342609,16395.976283582026,15582.86440497287,15472.181141648012,16376.26740588743,15563.155527278277,15472.181141648012,16376.26740588743,15563.155527278277,15449.187451004314,16353.273715243726,15540.161836634581,15449.187451004314,16353.273715243726,15540.161836634581
2050-09-30,15282.821020876952,16186.907283050665,15373.795406299352,15282.821020876952,16186.907283050665,15373.795406299352,15263.464087471131,16167.550349644842,15354.438472893533,15263.464087471131,16167.550349644842,15354.438472893533,15240.88099849767,16144.967260671381,15331.85538392007,15240.88099849767,16144.967260671381,15331.85538392007,15341.62397573933,16245.710237913043,15432.598361161734,15341.62397573933,16245.710237913043,15432.598361161734,15322.26704233351,16226.35330450722,15413.241427755915,15322.26704233351,16226.35330450722,15413.241427755915,15299.68395336005,16203.770215533765,15390.658338782456,15299.68395336005,16203.770215533765,15390.658338782456,15341.62397573933,16245.710237913043,15432.598361161734,15341.62397573933,16245.710237913043,15432.598361161734,15322.26704233351,16226.35330450722,15413.241427755915,15322.26704233351,16226.35330450722,15413.241427755915,15299.68395336005,16203.770215533765,15390.658338782456,15299.68395336005,16203.770215533765,15390.658338782456,15892.840218519586,16796.9264806933,15983.814603941986,15892.840218519586,16796.9264806933,15983.814603941986,15873.483285113758,16777.569547287472,15964.457670536163,15873.483285113758,16777.569547287472,15964.457670536163,15850.900196140297,16754.986458314008,15941.874581562703,15850.900196140297,16754.986458314008,15941.874581562703,15892.840218519586,16796.9264806933,15983.814603941986,15892.840218519586,16796.9264806933,15983.814603941986,15873.483285113758,16777.569547287472,15964.457670536163,15873.483285113758,16777.569547287472,15964.457670536163,15850.900196140297,16754.986458314008,15941.874581562703,15850.900196140297,16754.986458314008,15941.874581562703,15693.60082426977,16597.687086443486,15784.57520969217,15693.60082426977,16597.687086443486,15784.57520969217,15674.243890863949,16578.33015303766,15765.21827628635,15674.243890863949,16578.33015303766,15765.21827628635,15651.660801890484,16555.747064064202,15742.63518731289,15651.660801890484,16555.747064064202,15742.63518731289
2050-10-31,13539.944440629108,14444.03070083923,13630.91882585392,13539.944440629108,14444.03070083923,13630.91882585392,13519.707646657882,14423.793906868004,13610.682031882698,13519.707646657882,14423.793906868004,13610.682031882698,13496.098053691452,14400.184313901571,13587.072438916264,13496.098053691452,14400.184313901571,13587.072438916264,13485.69908647196,14389.78534668208,13576.673471696773,13485.69908647196,14389.78534668208,13576.673471696773,13465.462292500735,14369.548552710854,13556.436677725547,13465.462292500735,14369.548552710854,13556.436677725547,13441.852699534302,14345.938959744424,13532.827084759117,13441.852699534302,14345.938959744424,13532.827084759117,13485.69908647196,14389.78534668208,13576.673471696773,13485.69908647196,14389.78534668208,13576.673471696773,13465.462292500735,14369.548552710854,13556.436677725547,13465.462292500735,14369.548552710854,13556.436677725547,13441.852699534302,14345.938959744424,13532.827084759117,13441.852699534302,14345.938959744424,13532.827084759117,14269.070125404296,15173.15638561442,14360.04451062911,14269.070125404296,15173.15638561442,14360.04451062911,14248.833331433072,15152.919591643195,14339.807716657888,14248.833331433072,15152.919591643195,14339.807716657888,14225.223738466642,15129.309998676761,14316.198123691454,14225.223738466642,15129.309998676761,14316.198123691454,14269.070125404296,15173.15638561442,14360.04451062911,14269.070125404296,15173.15638561442,14360.04451062911,14248.833331433072,15152.919591643195,14339.807716657888,14248.833331433072,15152.919591643195,14339.807716657888,14225.223738466642,15129.309998676761,14316.198123691454,14225.223738466642,15129.309998676761,14316.198123691454,13812.01924193217,14716.105502142293,13902.993627156988,13812.01924193217,14716.105502142293,13902.993627156988,13791.782447960948,14695.868708171072,13882.756833185762,13791.782447960948,14695.868708171072,13882.756833185762,13768.172854994516,14672.259115204639,13859.147240219332,13768.172854994516,14672.259115204639,13859.147240219332
2050-11-30,13293.503729572745,14197.589988034886,13384.478114621668,13293.503729572745,14197.589988034886,13384.478114621668,13269.74749321767,14173.83375167981,13360.721878266593,13269.74749321767,14173.83375167981,13360.721878266593,13242.031884136748,14146.118142598893,13333.006269185671,13242.031884136748,14146.118142598893,13333.006269185671,13199.080774232907,14103.167032695048,13290.05515928183,13199.080774232907,14103.167032695048,13290.05515928183,13175.324537877832,14079.410796339973,13266.298922926755,13175.324537877832,14079.410796339973,13266.298922926755,13147.608928796913,14051.695187259054,13238.583313845835,13147.608928796913,14051.695187259054,13238.583313845835,13199.080774232907,14103.167032695048,13290.05515928183,13199.080774232907,14103.167032695048,13290.05515928183,13175.324537877832,14079.410796339973,13266.298922926755,13175.324537877832,14079.410796339973,13266.298922926755,13147.608928796913,14051.695187259054,13238.583313845835,13147.608928796913,14051.695187259054,13238.583313845835,13943.468158891243,14847.554417353382,14034.442543940164,13943.468158891243,14847.554417353382,14034.442543940164,13919.711922536166,14823.798180998307,14010.686307585089,13919.711922536166,14823.798180998307,14010.686307585089,13891.996313455244,14796.082571917388,13982.970698504172,13891.996313455244,14796.082571917388,13982.970698504172,13943.468158891243,14847.554417353382,14034.442543940164,13943.468158891243,14847.554417353382,14034.442543940164,13919.711922536166,14823.798180998307,14010.686307585089,13919.711922536166,14823.798180998307,14010.686307585089,13891.996313455244,14796.082571917388,13982.970698504172,13891.996313455244,14796.082571917388,13982.970698504172,13454.557821416973,14358.644079879114,13545.532206465896,13454.557821416973,14358.644079879114,13545.532206465896,13430.801585061898,14334.887843524039,13521.77597011082,13430.801585061898,14334.887843524039,13521.77597011082,13403.085975980974,14307.172234443118,13494.060361029899,13403.085975980974,14307.172234443118,13494.060361029899
2050-12-31,12301.464144624233,13205.550401424796,12392.438529505958,12301.464144624233,13205.550401424796,12392.438529505958,12280.699434366847,13184.785691167413,12371.673819248574,12280.699434366847,13184.785691167413,12371.673819248574,12256.473939066567,13160.560195867134,12347.448323948292,12256.473939066567,13160.560195867134,12347.448323948292,12184.876236951213,13088.96249375178,12275.85062183294,12184.876236951213,13088.96249375178,12275.85062183294,12164.111526693827,13068.197783494395,12255.085911575552,12164.111526693827,13068.197783494395,12255.085911575552,12139.886031393547,13043.972288194114,12230.860416275274,12139.886031393547,13043.972288194114,12230.860416275274,12184.876236951213,13088.96249375178,12275.85062183294,12184.876236951213,13088.96249375178,12275.85062183294,12164.111526693827,13068.197783494395,12255.085911575552,12164.111526693827,13068.197783494395,12255.085911575552,12139.886031393547,13043.972288194114,12230.860416275274,12139.886031393547,13043.972288194114,12230.860416275274,12950.039920147812,13854.126176948379,13041.014305029537,12950.039920147812,13854.126176948379,13041.014305029537,12929.275209890428,13833.361466690994,13020.249594772156,12929.275209890428,13833.361466690994,13020.249594772156,12905.049714590145,13809.135971390713,12996.02409947187,12905.049714590145,13809.135971390713,12996.02409947187,12950.039920147812,13854.126176948379,13041.014305029537,12950.039920147812,13854.126176948379,13041.014305029537,12929.275209890428,13833.361466690994,13020.249594772156,12929.275209890428,13833.361466690994,13020.249594772156,12905.049714590145,13809.135971390713,12996.02409947187,12905.049714590145,13809.135971390713,12996.02409947187,12422.226183735771,13326.31244053634,12513.200568617496,12422.226183735771,13326.31244053634,12513.200568617496,12401.461473478386,13305.547730278951,12492.435858360112,12401.461473478386,13305.547730278951,12492.435858360112,12377.235978178105,13281.322234978672,12468.21036305983,12377.235978178105,13281.322234978672,12468.21036305983
