Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2045-01-31,11713.222373234881,12496.767402011335,11792.067203010669,11713.222373234881,12496.767402011335,11792.067203010669,11689.456251312475,12473.001280088929,11768.301081088259,11689.456251312475,12473.001280088929,11768.301081088259,11672.171799005266,12455.716827781724,11751.016628781059,11672.171799005266,12455.716827781724,11751.016628781059,11621.515516683832,12405.060545460288,11700.360346459622,11621.515516683832,12405.060545460288,11700.360346459622,11597.749394761422,12381.294423537878,11676.594224537213,11597.749394761422,12381.294423537878,11676.594224537213,11580.464942454215,12364.009971230673,11659.309772230004,11580.464942454215,12364.009971230673,11659.309772230004,11621.515516683832,12405.060545460288,11700.360346459622,11621.515516683832,12405.060545460288,11700.360346459622,11597.749394761422,12381.294423537878,11676.594224537213,11597.749394761422,12381.294423537878,11676.594224537213,11580.464942454215,12364.009971230673,11659.309772230004,11580.464942454215,12364.009971230673,11659.309772230004,12150.010352589214,12933.555381365672,12228.855182365005,12150.010352589214,12933.555381365672,12228.855182365005,12126.244230666809,12909.789259443265,12205.089060442599,12126.244230666809,12909.789259443265,12205.089060442599,12108.959778359605,12892.50480713606,12187.804608135393,12108.959778359605,12892.50480713606,12187.804608135393,12150.010352589214,12933.555381365672,12228.855182365005,12150.010352589214,12933.555381365672,12228.855182365005,12126.244230666809,12909.789259443265,12205.089060442599,12126.244230666809,12909.789259443265,12205.089060442599,12108.959778359605,12892.50480713606,12187.804608135393,12108.959778359605,12892.50480713606,12187.804608135393,11800.97047933825,12584.515508114706,11879.81530911404,11800.97047933825,12584.515508114706,11879.81530911404,11777.204357415843,12560.749386192296,11856.049187191635,11777.204357415843,12560.749386192296,11856.049187191635,11759.919905108638,12543.464933885094,11838.764734884428,11759.919905108638,12543.464933885094,11838.764734884428
2045-02-28,11371.692170441394,12155.23693190078,11450.536973318194,11371.692170441394,12155.23693190078,11450.536973318194,11352.120076711994,12135.664838171379,11430.964879588793,11352.120076711994,12135.664838171379,11430.964879588793,11337.885826726975,12121.430588186362,11416.730629603777,11337.885826726975,12121.430588186362,11416.730629603777,11302.231358746682,12085.776120206066,11381.076161623483,11302.231358746682,12085.776120206066,11381.076161623483,11282.659265017279,12066.204026476667,11361.504067894082,11282.659265017279,12066.204026476667,11361.504067894082,11268.425015032264,12051.969776491651,11347.269817909064,11268.425015032264,12051.969776491651,11347.269817909064,11302.231358746682,12085.776120206066,11381.076161623483,11302.231358746682,12085.776120206066,11381.076161623483,11282.659265017279,12066.204026476667,11361.504067894082,11282.659265017279,12066.204026476667,11361.504067894082,11268.425015032264,12051.969776491651,11347.269817909064,11268.425015032264,12051.969776491651,11347.269817909064,11843.822724988926,12627.367486448315,11922.667527865728,11843.822724988926,12627.367486448315,11922.667527865728,11824.250631259525,12607.795392718912,11903.09543413633,11824.250631259525,12607.795392718912,11903.09543413633,11810.016381274507,12593.561142733894,11888.861184151308,11810.016381274507,12593.561142733894,11888.861184151308,11843.822724988926,12627.367486448315,11922.667527865728,11843.822724988926,12627.367486448315,11922.667527865728,11824.250631259525,12607.795392718912,11903.09543413633,11824.250631259525,12607.795392718912,11903.09543413633,11810.016381274507,12593.561142733894,11888.861184151308,11810.016381274507,12593.561142733894,11888.861184151308,11509.513042208824,12293.057803668213,11588.357845085626,11509.513042208824,12293.057803668213,11588.357845085626,11489.940948479425,12273.485709938814,11568.785751356227,11489.940948479425,12273.485709938814,11568.785751356227,11475.706698494409,12259.251459953797,11554.551501371207,11475.706698494409,12259.251459953797,11554.551501371207
2045-03-31,11066.009828981581,11849.554317430777,11144.854604386517,11066.009828981581,11849.554317430777,11144.854604386517,11044.480533380687,11828.025021829882,11123.325308785623,11044.480533380687,11828.025021829882,11123.325308785623,11028.822863852763,11812.367352301959,11107.6676392577,11028.822863852763,11812.367352301959,11107.6676392577,11070.889309883618,11854.433798332813,11149.734085288554,11070.889309883618,11854.433798332813,11149.734085288554,11049.360014282725,11832.904502731923,11128.204789687665,11049.360014282725,11832.904502731923,11128.204789687665,11033.702344754804,11817.246833203995,11112.54712015974,11033.702344754804,11817.246833203995,11112.54712015974,11070.889309883618,11854.433798332813,11149.734085288554,11070.889309883618,11854.433798332813,11149.734085288554,11049.360014282725,11832.904502731923,11128.204789687665,11049.360014282725,11832.904502731923,11128.204789687665,11033.702344754804,11817.246833203995,11112.54712015974,11033.702344754804,11817.246833203995,11112.54712015974,11578.246677133284,12361.79116558248,11657.091452538221,11578.246677133284,12361.79116558248,11657.091452538221,11556.717381532391,12340.261869981587,11635.562156937329,11556.717381532391,12340.261869981587,11635.562156937329,11541.059712004468,12324.604200453661,11619.904487409407,11541.059712004468,12324.604200453661,11619.904487409407,11578.246677133284,12361.79116558248,11657.091452538221,11578.246677133284,12361.79116558248,11657.091452538221,11556.717381532391,12340.261869981587,11635.562156937329,11556.717381532391,12340.261869981587,11635.562156937329,11541.059712004468,12324.604200453661,11619.904487409407,11541.059712004468,12324.604200453661,11619.904487409407,11333.094705948277,12116.639194397476,11411.939481353216,11333.094705948277,12116.639194397476,11411.939481353216,11311.565410347388,12095.109898796583,11390.410185752324,11311.565410347388,12095.109898796583,11390.410185752324,11295.907740819463,12079.45222926866,11374.7525162244,11295.907740819463,12079.45222926866,11374.7525162244
2045-04-30,12399.777394116536,13183.321639532547,12478.622145066067,12399.777394116536,13183.321639532547,12478.622145066067,12376.850099419185,13160.3943448352,12455.69485036872,12376.850099419185,13160.3943448352,12455.69485036872,12360.175703275661,13143.719948691682,12439.020454225196,12360.175703275661,13143.719948691682,12439.020454225196,12451.165605470962,13234.709850886977,12530.010356420495,12451.165605470962,13234.709850886977,12530.010356420495,12428.238310773615,13211.78255618963,12507.083061723146,12428.238310773615,13211.78255618963,12507.083061723146,12411.563914630087,13195.108160046106,12490.408665579622,12411.563914630087,13195.108160046106,12490.408665579622,12451.165605470962,13234.709850886977,12530.010356420495,12451.165605470962,13234.709850886977,12530.010356420495,12428.238310773615,13211.78255618963,12507.083061723146,12428.238310773615,13211.78255618963,12507.083061723146,12411.563914630087,13195.108160046106,12490.408665579622,12411.563914630087,13195.108160046106,12490.408665579622,12977.021430531577,13760.565675947588,13055.866181481108,12977.021430531577,13760.565675947588,13055.866181481108,12954.094135834226,13737.638381250239,13032.938886783759,12954.094135834226,13737.638381250239,13032.938886783759,12937.419739690702,13720.963985106715,13016.264490640238,12937.419739690702,13720.963985106715,13016.264490640238,12977.021430531577,13760.565675947588,13055.866181481108,12977.021430531577,13760.565675947588,13055.866181481108,12954.094135834226,13737.638381250239,13032.938886783759,12954.094135834226,13737.638381250239,13032.938886783759,12937.419739690702,13720.963985106715,13016.264490640238,12937.419739690702,13720.963985106715,13016.264490640238,12768.396975327045,13551.941220743058,12847.241726276578,12768.396975327045,13551.941220743058,12847.241726276578,12745.469680629696,13529.01392604571,12824.31443157923,12745.469680629696,13529.01392604571,12824.31443157923,12728.795284486174,13512.339529902189,12807.640035435707,12728.795284486174,13512.339529902189,12807.640035435707
2045-05-31,12042.834624192003,12826.378638587992,12121.67935189497,12042.834624192003,12826.378638587992,12121.67935189497,12015.713320168416,12799.257334564403,12094.558047871376,12015.713320168416,12799.257334564403,12094.558047871376,11995.988735423984,12779.53274981997,12074.833463126948,11995.988735423984,12779.53274981997,12074.833463126948,12141.963466787183,12925.507481183176,12220.808194490148,12141.963466787183,12925.507481183176,12220.808194490148,12114.842162763596,12898.386177159586,12193.686890466563,12114.842162763596,12898.386177159586,12193.686890466563,12095.117578019166,12878.661592415156,12173.96230572213,12095.117578019166,12878.661592415156,12173.96230572213,12141.963466787183,12925.507481183176,12220.808194490148,12141.963466787183,12925.507481183176,12220.808194490148,12114.842162763596,12898.386177159586,12193.686890466563,12114.842162763596,12898.386177159586,12193.686890466563,12095.117578019166,12878.661592415156,12173.96230572213,12095.117578019166,12878.661592415156,12173.96230572213,12647.228153151478,13430.772167547464,12726.072880854439,12647.228153151478,13430.772167547464,12726.072880854439,12620.10684912789,13403.650863523873,12698.951576830848,12620.10684912789,13403.650863523873,12698.951576830848,12600.382264383461,13383.926278779447,12679.226992086418,12600.382264383461,13383.926278779447,12679.226992086418,12647.228153151478,13430.772167547464,12726.072880854439,12647.228153151478,13430.772167547464,12726.072880854439,12620.10684912789,13403.650863523873,12698.951576830848,12620.10684912789,13403.650863523873,12698.951576830848,12600.382264383461,13383.926278779447,12679.226992086418,12600.382264383461,13383.926278779447,12679.226992086418,12496.023468578196,13279.567482974191,12574.868196281164,12496.023468578196,13279.567482974191,12574.868196281164,12468.902164554609,13252.4461789506,12547.74689225758,12468.902164554609,13252.4461789506,12547.74689225758,12449.177579810177,13232.72159420617,12528.022307513147,12449.177579810177,13232.72159420617,12528.022307513147
2045-06-30,13114.911928790067,13898.455737532515,13193.75663579898,13114.911928790067,13898.455737532515,13193.75663579898,13087.790631884893,13871.334440627343,13166.635338893811,13087.790631884893,13871.334440627343,13166.635338893811,13068.066052317492,13851.60986105994,13146.910759326409,13068.066052317492,13851.60986105994,13146.910759326409,13249.914040406824,14033.45784914927,13328.75874741574,13249.914040406824,14033.45784914927,13328.75874741574,13222.79274350165,14006.336552244098,13301.637450510569,13222.79274350165,14006.336552244098,13301.637450510569,13203.068163934251,13986.611972676696,13281.912870943164,13203.068163934251,13986.611972676696,13281.912870943164,13249.914040406824,14033.45784914927,13328.75874741574,13249.914040406824,14033.45784914927,13328.75874741574,13222.79274350165,14006.336552244098,13301.637450510569,13222.79274350165,14006.336552244098,13301.637450510569,13203.068163934251,13986.611972676696,13281.912870943164,13203.068163934251,13986.611972676696,13281.912870943164,13716.806707085509,14500.35051582796,13795.651414094431,13716.806707085509,14500.35051582796,13795.651414094431,13689.685410180335,14473.229218922785,13768.530117189253,13689.685410180335,14473.229218922785,13768.530117189253,13669.960830612938,14453.504639355388,13748.805537621856,13669.960830612938,14453.504639355388,13748.805537621856,13716.806707085509,14500.35051582796,13795.651414094431,13716.806707085509,14500.35051582796,13795.651414094431,13689.685410180335,14473.229218922785,13768.530117189253,13689.685410180335,14473.229218922785,13768.530117189253,13669.960830612938,14453.504639355388,13748.805537621856,13669.960830612938,14453.504639355388,13748.805537621856,13620.458828602988,14404.002637345437,13699.303535611907,13620.458828602988,14404.002637345437,13699.303535611907,13593.33753169782,14376.881340440263,13672.182238706733,13593.33753169782,14376.881340440263,13672.182238706733,13573.612952130416,14357.156760872862,13652.457659139334,13573.612952130416,14357.156760872862,13652.457659139334
2045-07-31,11654.630939613167,12438.17455286761,11733.475626950949,11654.630939613167,12438.17455286761,11733.475626950949,11626.391245757488,12409.93485901193,11705.235933095271,11626.391245757488,12409.93485901193,11705.235933095271,11605.853286589718,12389.39689984416,11684.697973927503,11605.853286589718,12389.39689984416,11684.697973927503,11749.992743467865,12533.536356722303,11828.83743080565,11749.992743467865,12533.536356722303,11828.83743080565,11721.753049612185,12505.296662866627,11800.597736949967,11721.753049612185,12505.296662866627,11800.597736949967,11701.215090444413,12484.758703698855,11780.059777782197,11701.215090444413,12484.758703698855,11780.059777782197,11749.992743467865,12533.536356722303,11828.83743080565,11749.992743467865,12533.536356722303,11828.83743080565,11721.753049612185,12505.296662866627,11800.597736949967,11721.753049612185,12505.296662866627,11800.597736949967,11701.215090444413,12484.758703698855,11780.059777782197,11701.215090444413,12484.758703698855,11780.059777782197,12251.533787433515,13035.077400687956,12330.378474771298,12251.533787433515,13035.077400687956,12330.378474771298,12223.294093577833,13006.837706832275,12302.138780915613,12223.294093577833,13006.837706832275,12302.138780915613,12202.756134410067,12986.299747664509,12281.600821747852,12202.756134410067,12986.299747664509,12281.600821747852,12251.533787433515,13035.077400687956,12330.378474771298,12251.533787433515,13035.077400687956,12330.378474771298,12223.294093577833,13006.837706832275,12302.138780915613,12223.294093577833,13006.837706832275,12302.138780915613,12202.756134410067,12986.299747664509,12281.600821747852,12202.756134410067,12986.299747664509,12281.600821747852,12099.219266157388,12882.76287941183,12178.063953495172,12099.219266157388,12882.76287941183,12178.063953495172,12070.979572301709,12854.523185556149,12149.824259639494,12070.979572301709,12854.523185556149,12149.824259639494,12050.44161313394,12833.985226388382,12129.286300471722,12050.44161313394,12833.985226388382,12129.286300471722
2045-08-31,12905.014861695201,13688.558295368492,12983.859530962492,12905.014861695201,13688.558295368492,12983.859530962492,12873.699564794802,13657.242998468088,12952.54423406209,12873.699564794802,13657.242998468088,12952.54423406209,12850.924803412692,13634.468237085977,12929.76947267998,12850.924803412692,13634.468237085977,12929.76947267998,12989.219354209119,13772.762787882406,13068.064023476409,12989.219354209119,13772.762787882406,13068.064023476409,12957.90405730872,13741.447490982007,13036.748726576008,12957.90405730872,13741.447490982007,13036.748726576008,12935.129295926607,13718.672729599894,13013.973965193894,12935.129295926607,13718.672729599894,13013.973965193894,12989.219354209119,13772.762787882406,13068.064023476409,12989.219354209119,13772.762787882406,13068.064023476409,12957.90405730872,13741.447490982007,13036.748726576008,12957.90405730872,13741.447490982007,13036.748726576008,12935.129295926607,13718.672729599894,13013.973965193894,12935.129295926607,13718.672729599894,13013.973965193894,13436.6701509256,14220.213584598887,13515.514820192888,13436.6701509256,14220.213584598887,13515.514820192888,13405.3548540252,14188.898287698483,13484.19952329249,13405.3548540252,14188.898287698483,13484.19952329249,13382.58009264309,14166.123526316374,13461.424761910377,13382.58009264309,14166.123526316374,13461.424761910377,13436.6701509256,14220.213584598887,13515.514820192888,13436.6701509256,14220.213584598887,13515.514820192888,13405.3548540252,14188.898287698483,13484.19952329249,13405.3548540252,14188.898287698483,13484.19952329249,13382.58009264309,14166.123526316374,13461.424761910377,13382.58009264309,14166.123526316374,13461.424761910377,13300.25387702207,14083.797310695356,13379.098546289359,13300.25387702207,14083.797310695356,13379.098546289359,13268.938580121669,14052.48201379495,13347.78324938896,13268.938580121669,14052.48201379495,13347.78324938896,13246.163818739558,14029.707252412845,13325.008488006848,13246.163818739558,14029.707252412845,13325.008488006848
2045-09-30,13221.768108432916,14005.311382243497,13300.612761613897,13221.768108432916,14005.311382243497,13300.612761613897,13191.012019537904,13974.555293348485,13269.85667271888,13191.012019537904,13974.555293348485,13269.85667271888,13168.643954886982,13952.187228697561,13247.48860806796,13168.643954886982,13952.187228697561,13247.48860806796,13272.316029834048,14055.859303644631,13351.160683015027,13272.316029834048,14055.859303644631,13351.160683015027,13241.559940939034,14025.103214749617,13320.404594120013,13241.559940939034,14025.103214749617,13320.404594120013,13219.191876288114,14002.735150098695,13298.036529469091,13219.191876288114,14002.735150098695,13298.036529469091,13272.316029834048,14055.859303644631,13351.160683015027,13272.316029834048,14055.859303644631,13351.160683015027,13241.559940939034,14025.103214749617,13320.404594120013,13241.559940939034,14025.103214749617,13320.404594120013,13219.191876288114,14002.735150098695,13298.036529469091,13219.191876288114,14002.735150098695,13298.036529469091,13654.794856996812,14438.338130807397,13733.639510177794,13654.794856996812,14438.338130807397,13733.639510177794,13624.038768101796,14407.58204191238,13702.883421282777,13624.038768101796,14407.58204191238,13702.883421282777,13601.670703450876,14385.21397726146,13680.515356631857,13601.670703450876,14385.21397726146,13680.515356631857,13654.794856996812,14438.338130807397,13733.639510177794,13654.794856996812,14438.338130807397,13733.639510177794,13624.038768101796,14407.58204191238,13702.883421282777,13624.038768101796,14407.58204191238,13702.883421282777,13601.670703450876,14385.21397726146,13680.515356631857,13601.670703450876,14385.21397726146,13680.515356631857,13516.957716996798,14300.500990807379,13595.802370177778,13516.957716996798,14300.500990807379,13595.802370177778,13486.201628101782,14269.744901912367,13565.046281282766,13486.201628101782,14269.744901912367,13565.046281282766,13463.833563450864,14247.376837261447,13542.678216631844,13463.833563450864,14247.376837261447,13542.678216631844
2045-10-31,11714.3220915118,12497.865213361809,11793.166729401626,11714.3220915118,12497.865213361809,11793.166729401626,11682.168004812074,12465.711126662085,11761.012642701902,11682.168004812074,12465.711126662085,11761.012642701902,11658.783214485,12442.326336335012,11737.62785237483,11658.783214485,12442.326336335012,11737.62785237483,11671.798258080336,12455.341379930347,11750.642895970162,11671.798258080336,12455.341379930347,11750.642895970162,11639.64417138061,12423.187293230621,11718.488809270439,11639.64417138061,12423.187293230621,11718.488809270439,11616.259381053536,12399.80250290355,11695.104018943368,11616.259381053536,12399.80250290355,11695.104018943368,11671.798258080336,12455.341379930347,11750.642895970162,11671.798258080336,12455.341379930347,11750.642895970162,11639.64417138061,12423.187293230621,11718.488809270439,11639.64417138061,12423.187293230621,11718.488809270439,11616.259381053536,12399.80250290355,11695.104018943368,11616.259381053536,12399.80250290355,11695.104018943368,12209.976020914582,12993.519142764595,12288.820658804412,12209.976020914582,12993.519142764595,12288.820658804412,12177.82193421486,12961.36505606487,12256.666572104685,12177.82193421486,12961.36505606487,12256.666572104685,12154.437143887786,12937.980265737799,12233.281781777612,12154.437143887786,12937.980265737799,12233.281781777612,12209.976020914582,12993.519142764595,12288.820658804412,12209.976020914582,12993.519142764595,12288.820658804412,12177.82193421486,12961.36505606487,12256.666572104685,12177.82193421486,12961.36505606487,12256.666572104685,12154.437143887786,12937.980265737799,12233.281781777612,12154.437143887786,12937.980265737799,12233.281781777612,11901.669806319522,12685.212928169536,11980.514444209353,11901.669806319522,12685.212928169536,11980.514444209353,11869.5157196198,12653.058841469807,11948.360357509624,11869.5157196198,12653.058841469807,11948.360357509624,11846.130929292725,12629.674051142738,11924.975567182553,11846.130929292725,12629.674051142738,11924.975567182553
