Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2046-07-31,13732.742470736805,14654.913253616072,13825.536625163208,13732.742470736805,14654.913253616072,13825.536625163208,13702.527965819492,14624.698748698758,13795.322120245895,13702.527965819492,14624.698748698758,13795.322120245895,13678.960651983989,14601.131434863253,13771.754806410392,13678.960651983989,14601.131434863253,13771.754806410392,13845.40634781034,14767.57713068961,13938.200502236745,13845.40634781034,14767.57713068961,13938.200502236745,13815.19184289303,14737.362625772297,13907.985997319432,13815.19184289303,14737.362625772297,13907.985997319432,13791.624529057524,14713.795311936794,13884.41868348393,13791.624529057524,14713.795311936794,13884.41868348393,13845.40634781034,14767.57713068961,13938.200502236745,13845.40634781034,14767.57713068961,13938.200502236745,13815.19184289303,14737.362625772297,13907.985997319432,13815.19184289303,14737.362625772297,13907.985997319432,13791.624529057524,14713.795311936794,13884.41868348393,13791.624529057524,14713.795311936794,13884.41868348393,14464.886975330059,15387.057758209328,14557.681129756465,14464.886975330059,15387.057758209328,14557.681129756465,14434.672470412743,15356.84325329201,14527.46662483915,14434.672470412743,15356.84325329201,14527.46662483915,14411.105156577243,15333.275939456507,14503.899311003646,14411.105156577243,15333.275939456507,14503.899311003646,14464.886975330059,15387.057758209328,14557.681129756465,14464.886975330059,15387.057758209328,14557.681129756465,14434.672470412743,15356.84325329201,14527.46662483915,14434.672470412743,15356.84325329201,14527.46662483915,14411.105156577243,15333.275939456507,14503.899311003646,14411.105156577243,15333.275939456507,14503.899311003646,14277.10041818029,15199.27120105956,14369.894572606698,14277.10041818029,15199.27120105956,14369.894572606698,14246.885913262979,15169.056696142248,14339.680067689384,14246.885913262979,15169.056696142248,14339.680067689384,14223.318599427475,15145.489382306749,14316.112753853882,14223.318599427475,15145.489382306749,14316.112753853882
2046-08-31,15199.176362571176,16121.346915977638,15291.9704939067,15199.176362571176,16121.346915977638,15291.9704939067,15165.67117733693,16087.841730743392,15258.46530867245,15165.67117733693,16087.841730743392,15258.46530867245,15139.537132854213,16061.707686260677,15232.33126418974,15139.537132854213,16061.707686260677,15232.33126418974,15298.655144304801,16220.825697711269,15391.449275640329,15298.655144304801,16220.825697711269,15391.449275640329,15265.149959070557,16187.32051247702,15357.94409040608,15265.149959070557,16187.32051247702,15357.94409040608,15239.01591458784,16161.186467994306,15331.810045923365,15239.01591458784,16161.186467994306,15331.810045923365,15298.655144304801,16220.825697711269,15391.449275640329,15298.655144304801,16220.825697711269,15391.449275640329,15265.149959070557,16187.32051247702,15357.94409040608,15265.149959070557,16187.32051247702,15357.94409040608,15239.01591458784,16161.186467994306,15331.810045923365,15239.01591458784,16161.186467994306,15331.810045923365,15851.227375767727,16773.397929174193,15944.021507103249,15851.227375767727,16773.397929174193,15944.021507103249,15817.722190533483,16739.892743939945,15910.516321869003,15817.722190533483,16739.892743939945,15910.516321869003,15791.588146050768,16713.758699457234,15884.382277386288,15791.588146050768,16713.758699457234,15884.382277386288,15851.227375767727,16773.397929174193,15944.021507103249,15851.227375767727,16773.397929174193,15944.021507103249,15817.722190533483,16739.892743939945,15910.516321869003,15817.722190533483,16739.892743939945,15910.516321869003,15791.588146050768,16713.758699457234,15884.382277386288,15791.588146050768,16713.758699457234,15884.382277386288,15683.057701995487,16605.22825540195,15775.851833331013,15683.057701995487,16605.22825540195,15775.851833331013,15649.552516761243,16571.723070167707,15742.346648096765,15649.552516761243,16571.723070167707,15742.346648096765,15623.418472278525,16545.58902568499,15716.21260361405,15623.418472278525,16545.58902568499,15716.21260361405
2046-09-30,15566.509219949758,16488.679569080286,15659.303330729857,15566.509219949758,16488.679569080286,15659.303330729857,15533.60234888411,16455.77269801464,15626.396459664205,15533.60234888411,16455.77269801464,15626.396459664205,15507.934989452904,16430.105338583424,15600.729100232998,15507.934989452904,16430.105338583424,15600.729100232998,15626.097875337478,16548.268224468,15718.891986117576,15626.097875337478,16548.268224468,15718.891986117576,15593.191004271828,16515.361353402353,15685.985115051926,15593.191004271828,16515.361353402353,15685.985115051926,15567.523644840623,16489.69399397114,15660.317755620717,15567.523644840623,16489.69399397114,15660.317755620717,15626.097875337478,16548.268224468,15718.891986117576,15626.097875337478,16548.268224468,15718.891986117576,15593.191004271828,16515.361353402353,15685.985115051926,15593.191004271828,16515.361353402353,15685.985115051926,15567.523644840623,16489.69399397114,15660.317755620717,15567.523644840623,16489.69399397114,15660.317755620717,16098.664876925464,17020.83522605599,16191.458987705564,16098.664876925464,17020.83522605599,16191.458987705564,16065.75800585981,16987.928354990338,16158.552116639912,16065.75800585981,16987.928354990338,16158.552116639912,16040.090646428609,16962.26099555913,16132.884757208709,16040.090646428609,16962.26099555913,16132.884757208709,16098.664876925464,17020.83522605599,16191.458987705564,16098.664876925464,17020.83522605599,16191.458987705564,16065.75800585981,16987.928354990338,16158.552116639912,16065.75800585981,16987.928354990338,16158.552116639912,16040.090646428609,16962.26099555913,16132.884757208709,16040.090646428609,16962.26099555913,16132.884757208709,15928.240941150747,16850.41129028127,16021.035051930843,15928.240941150747,16850.41129028127,16021.035051930843,15895.334070085095,16817.50441921562,15988.128180865193,15895.334070085095,16817.50441921562,15988.128180865193,15869.66671065389,16791.83705978441,15962.460821433988,15869.66671065389,16791.83705978441,15962.460821433988
2046-10-31,13791.64203450611,14713.812189458366,13884.436125746868,13791.64203450611,14713.812189458366,13884.436125746868,13757.239403817888,14679.409558770145,13850.033495058646,13757.239403817888,14679.409558770145,13850.033495058646,13730.405351881072,14652.57550683333,13823.199443121832,13730.405351881072,14652.57550683333,13823.199443121832,13740.538124112933,14662.708279065186,13833.332215353688,13740.538124112933,14662.708279065186,13833.332215353688,13706.135493424712,14628.305648376965,13798.929584665468,13706.135493424712,14628.305648376965,13798.929584665468,13679.301441487896,14601.471596440153,13772.095532728654,13679.301441487896,14601.471596440153,13772.095532728654,13740.538124112933,14662.708279065186,13833.332215353688,13740.538124112933,14662.708279065186,13833.332215353688,13706.135493424712,14628.305648376965,13798.929584665468,13706.135493424712,14628.305648376965,13798.929584665468,13679.301441487896,14601.471596440153,13772.095532728654,13679.301441487896,14601.471596440153,13772.095532728654,14407.061349537722,15329.231504489977,14499.85544077848,14407.061349537722,15329.231504489977,14499.85544077848,14372.658718849498,15294.828873801756,14465.45281009025,14372.658718849498,15294.828873801756,14465.45281009025,14345.824666912684,15267.99482186494,14438.618758153443,14345.824666912684,15267.99482186494,14438.618758153443,14407.061349537722,15329.231504489977,14499.85544077848,14407.061349537722,15329.231504489977,14499.85544077848,14372.658718849498,15294.828873801756,14465.45281009025,14372.658718849498,15294.828873801756,14465.45281009025,14345.824666912684,15267.99482186494,14438.618758153443,14345.824666912684,15267.99482186494,14438.618758153443,14023.540536944074,14945.710691896327,14116.334628184828,14023.540536944074,14945.710691896327,14116.334628184828,13989.137906255852,14911.308061208105,14081.931997496607,13989.137906255852,14911.308061208105,14081.931997496607,13962.303854319034,14884.474009271291,14055.09794555979,13962.303854319034,14884.474009271291,14055.09794555979
2046-11-30,13568.285865028685,14490.4558471241,13661.079938875588,13568.285865028685,14490.4558471241,13661.079938875588,13527.90017570394,14450.070157799353,13620.694249550843,13527.90017570394,14450.070157799353,13620.694249550843,13496.399338030642,14418.569320126055,13589.193411877546,13496.399338030642,14418.569320126055,13589.193411877546,13477.468647746611,14399.638629842026,13570.262721593514,13477.468647746611,14399.638629842026,13570.262721593514,13437.08295842187,14359.25294051728,13529.877032268769,13437.08295842187,14359.25294051728,13529.877032268769,13405.582120748566,14327.752102843977,13498.376194595465,13405.582120748566,14327.752102843977,13498.376194595465,13477.468647746611,14399.638629842026,13570.262721593514,13477.468647746611,14399.638629842026,13570.262721593514,13437.08295842187,14359.25294051728,13529.877032268769,13437.08295842187,14359.25294051728,13529.877032268769,13405.582120748566,14327.752102843977,13498.376194595465,13405.582120748566,14327.752102843977,13498.376194595465,14109.546488369499,15031.716470464913,14202.340562216405,14109.546488369499,15031.716470464913,14202.340562216405,14069.160799044754,14991.330781140168,14161.954872891658,14069.160799044754,14991.330781140168,14161.954872891658,14037.659961371453,14959.829943466864,14130.454035218354,14037.659961371453,14959.829943466864,14130.454035218354,14109.546488369499,15031.716470464913,14202.340562216405,14109.546488369499,15031.716470464913,14202.340562216405,14069.160799044754,14991.330781140168,14161.954872891658,14069.160799044754,14991.330781140168,14161.954872891658,14037.659961371453,14959.829943466864,14130.454035218354,14037.659961371453,14959.829943466864,14130.454035218354,13700.446414229771,14622.616396325184,13793.240488076677,13700.446414229771,14622.616396325184,13793.240488076677,13660.06072490503,14582.23070700044,13752.85479875193,13660.06072490503,14582.23070700044,13752.85479875193,13628.559887231728,14550.72986932714,13721.353961078632,13628.559887231728,14550.72986932714,13721.353961078632
2046-12-31,12549.712482429499,13471.88230021266,12642.50653974235,12549.712482429499,13471.88230021266,12642.50653974235,12514.412404716893,13436.582222500056,12607.20646202975,12514.412404716893,13436.582222500056,12607.20646202975,12486.878344101067,13409.04816188423,12579.672401413922,12486.878344101067,13409.04816188423,12579.672401413922,12437.105985748478,13359.275803531638,12529.90004306133,12437.105985748478,13359.275803531638,12529.90004306133,12401.80590803588,13323.975725819038,12494.599965348734,12401.80590803588,13323.975725819038,12494.599965348734,12374.271847420052,13296.44166520321,12467.065904732905,12374.271847420052,13296.44166520321,12467.065904732905,12437.105985748478,13359.275803531638,12529.90004306133,12437.105985748478,13359.275803531638,12529.90004306133,12401.80590803588,13323.975725819038,12494.599965348734,12401.80590803588,13323.975725819038,12494.599965348734,12374.271847420052,13296.44166520321,12467.065904732905,12374.271847420052,13296.44166520321,12467.065904732905,13086.497345011254,14008.667162794412,13179.29140232411,13086.497345011254,14008.667162794412,13179.29140232411,13051.197267298649,13973.36708508181,13143.991324611503,13051.197267298649,13973.36708508181,13143.991324611503,13023.663206682826,13945.833024465985,13116.45726399568,13023.663206682826,13945.833024465985,13116.45726399568,13086.497345011254,14008.667162794412,13179.29140232411,13086.497345011254,14008.667162794412,13179.29140232411,13051.197267298649,13973.36708508181,13143.991324611503,13051.197267298649,13973.36708508181,13143.991324611503,13023.663206682826,13945.833024465985,13116.45726399568,13023.663206682826,13945.833024465985,13116.45726399568,12645.085809122342,13567.2556269055,12737.8798664352,12645.085809122342,13567.2556269055,12737.8798664352,12609.78573140974,13531.955549192899,12702.579788722594,12609.78573140974,13531.955549192899,12702.579788722594,12582.251670793918,13504.421488577074,12675.045728106768,12582.251670793918,13504.421488577074,12675.045728106768
2047-01-31,13797.45191042152,14719.621576096737,13890.245952428391,13797.45191042152,14719.621576096737,13890.245952428391,13774.566694323341,14696.736359998558,13867.360736330213,13774.566694323341,14696.736359998558,13867.360736330213,13755.24140072932,14677.411066404538,13848.03544273619,13755.24140072932,14677.411066404538,13848.03544273619,13686.322040294308,14608.491705969529,13779.116082301181,13686.322040294308,14608.491705969529,13779.116082301181,13663.436824196126,14585.606489871347,13756.230866203,13663.436824196126,14585.606489871347,13756.230866203,13644.11153060211,14566.281196277328,13736.905572608985,13644.11153060211,14566.281196277328,13736.905572608985,13686.322040294308,14608.491705969529,13779.116082301181,13686.322040294308,14608.491705969529,13779.116082301181,13663.436824196126,14585.606489871347,13756.230866203,13663.436824196126,14585.606489871347,13756.230866203,13644.11153060211,14566.281196277328,13736.905572608985,13644.11153060211,14566.281196277328,13736.905572608985,14377.590829753839,15299.760495429056,14470.38487176072,14377.590829753839,15299.760495429056,14470.38487176072,14354.70561365566,15276.875279330878,14447.499655662537,14354.70561365566,15276.875279330878,14447.499655662537,14335.380320061638,15257.54998573686,14428.174362068516,14335.380320061638,15257.54998573686,14428.174362068516,14377.590829753839,15299.760495429056,14470.38487176072,14377.590829753839,15299.760495429056,14470.38487176072,14354.70561365566,15276.875279330878,14447.499655662537,14354.70561365566,15276.875279330878,14447.499655662537,14335.380320061638,15257.54998573686,14428.174362068516,14335.380320061638,15257.54998573686,14428.174362068516,13916.541630548116,14838.711296223331,14009.335672554991,13916.541630548116,14838.711296223331,14009.335672554991,13893.656414449933,14815.826080125154,13986.450456456809,13893.656414449933,14815.826080125154,13986.450456456809,13874.331120855915,14796.500786531135,13967.125162862787,13874.331120855915,14796.500786531135,13967.125162862787
2047-02-28,13404.488225059571,14326.657765071388,13497.282254421469,13404.488225059571,14326.657765071388,13497.282254421469,13385.641579076351,14307.811119088168,13478.435608438247,13385.641579076351,14307.811119088168,13478.435608438247,13369.726633579408,14291.896173591222,13462.520662941302,13369.726633579408,14291.896173591222,13462.520662941302,13319.98910065609,14242.158640667907,13412.783130017988,13319.98910065609,14242.158640667907,13412.783130017988,13301.14245467287,14223.311994684687,13393.936484034766,13301.14245467287,14223.311994684687,13393.936484034766,13285.227509175926,14207.397049187744,13378.021538537821,13285.227509175926,14207.397049187744,13378.021538537821,13319.98910065609,14242.158640667907,13412.783130017988,13319.98910065609,14242.158640667907,13412.783130017988,13301.14245467287,14223.311994684687,13393.936484034766,13301.14245467287,14223.311994684687,13393.936484034766,13285.227509175926,14207.397049187744,13378.021538537821,13285.227509175926,14207.397049187744,13378.021538537821,14027.297782141548,14949.467322153367,14120.091811503446,14027.297782141548,14949.467322153367,14120.091811503446,14008.451136158326,14930.62067617014,14101.24516552022,14008.451136158326,14930.62067617014,14101.24516552022,13992.536190661383,14914.705730673199,14085.330220023276,13992.536190661383,14914.705730673199,14085.330220023276,14027.297782141548,14949.467322153367,14120.091811503446,14027.297782141548,14949.467322153367,14120.091811503446,14008.451136158326,14930.62067617014,14101.24516552022,14008.451136158326,14930.62067617014,14101.24516552022,13992.536190661383,14914.705730673199,14085.330220023276,13992.536190661383,14914.705730673199,14085.330220023276,13586.532791182102,14508.702331193921,13679.326820544,13586.532791182102,14508.702331193921,13679.326820544,13567.686145198883,14489.855685210701,13660.48017456078,13567.686145198883,14489.855685210701,13660.48017456078,13551.771199701938,14473.940739713757,13644.565229063834,13551.771199701938,14473.940739713757,13644.565229063834
2047-03-31,13050.619006503823,13972.78841817621,13143.413022951463,13050.619006503823,13972.78841817621,13143.413022951463,13029.887698807479,13952.057110479858,13122.68171525512,13029.887698807479,13952.057110479858,13122.68171525512,13012.381261197233,13934.550672869615,13105.175277644872,13012.381261197233,13934.550672869615,13105.175277644872,13055.275336735273,13977.444748407652,13148.069353182913,13055.275336735273,13977.444748407652,13148.069353182913,13034.544029038923,13956.713440711308,13127.338045486567,13034.544029038923,13956.713440711308,13127.338045486567,13017.03759142868,13939.207003101063,13109.831607876324,13017.03759142868,13939.207003101063,13109.831607876324,13055.275336735273,13977.444748407652,13148.069353182913,13055.275336735273,13977.444748407652,13148.069353182913,13034.544029038923,13956.713440711308,13127.338045486567,13034.544029038923,13956.713440711308,13127.338045486567,13017.03759142868,13939.207003101063,13109.831607876324,13017.03759142868,13939.207003101063,13109.831607876324,13715.390984483327,14637.560396155708,13808.18500093097,13715.390984483327,14637.560396155708,13808.18500093097,13694.659676786989,14616.829088459368,13787.45369323463,13694.659676786989,14616.829088459368,13787.45369323463,13677.153239176741,14599.322650849124,13769.947255624378,13677.153239176741,14599.322650849124,13769.947255624378,13715.390984483327,14637.560396155708,13808.18500093097,13715.390984483327,14637.560396155708,13808.18500093097,13694.659676786989,14616.829088459368,13787.45369323463,13694.659676786989,14616.829088459368,13787.45369323463,13677.153239176741,14599.322650849124,13769.947255624378,13677.153239176741,14599.322650849124,13769.947255624378,13394.135685171175,14316.305096843555,13486.929701618816,13394.135685171175,14316.305096843555,13486.929701618816,13373.40437747483,14295.57378914721,13466.198393922474,13373.40437747483,14295.57378914721,13466.198393922474,13355.897939864588,14278.067351536965,13448.691956312228,13355.897939864588,14278.067351536965,13448.691956312228
2047-04-30,14627.645356427687,15549.814653852747,14720.439361379102,14627.645356427687,15549.814653852747,14720.439361379102,14605.567862655065,15527.737160080125,14698.36186760648,14605.567862655065,15527.737160080125,14698.36186760648,14586.924645691515,15509.09394311658,14679.718650642935,14586.924645691515,15509.09394311658,14679.718650642935,14687.985946890198,15610.155244315261,14780.779951841616,14687.985946890198,15610.155244315261,14780.779951841616,14665.908453117576,15588.07775054264,14758.702458068994,14665.908453117576,15588.07775054264,14758.702458068994,14647.265236154031,15569.434533579095,14740.059241105446,14647.265236154031,15569.434533579095,14740.059241105446,14687.985946890198,15610.155244315261,14780.779951841616,14687.985946890198,15610.155244315261,14780.779951841616,14665.908453117576,15588.07775054264,14758.702458068994,14665.908453117576,15588.07775054264,14758.702458068994,14647.265236154031,15569.434533579095,14740.059241105446,14647.265236154031,15569.434533579095,14740.059241105446,15370.437196614168,16292.60649403923,15463.231201565583,15370.437196614168,16292.60649403923,15463.231201565583,15348.359702841546,16270.529000266606,15441.15370779296,15348.359702841546,16270.529000266606,15441.15370779296,15329.716485878005,16251.885783303065,15422.51049082942,15329.716485878005,16251.885783303065,15422.51049082942,15370.437196614168,16292.60649403923,15463.231201565583,15370.437196614168,16292.60649403923,15463.231201565583,15348.359702841546,16270.529000266606,15441.15370779296,15348.359702841546,16270.529000266606,15441.15370779296,15329.716485878005,16251.885783303065,15422.51049082942,15329.716485878005,16251.885783303065,15422.51049082942,15098.691770000825,16020.861067425887,15191.48577495224,15098.691770000825,16020.861067425887,15191.48577495224,15076.614276228203,15998.783573653267,15169.408281179618,15076.614276228203,15998.783573653267,15169.408281179618,15057.971059264655,15980.140356689717,15150.765064216072,15057.971059264655,15980.140356689717,15150.765064216072
