Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2046-10-31,10726.848167687385,11444.092656211396,10799.021453878233,10726.848167687385,11444.092656211396,10799.021453878233,10700.090527441338,11417.335015965351,10772.263813632186,10700.090527441338,11417.335015965351,10772.263813632186,10679.219568049419,11396.464056573432,10751.392854240268,10679.219568049419,11396.464056573432,10751.392854240268,10687.100624487584,11404.345113011595,10759.27391067843,10687.100624487584,11404.345113011595,10759.27391067843,10660.342984241539,11377.587472765548,10732.516270432385,10660.342984241539,11377.587472765548,10732.516270432385,10639.47202484962,11356.71651337363,10711.645311040467,10639.47202484962,11356.71651337363,10711.645311040467,10687.100624487584,11404.345113011595,10759.27391067843,10687.100624487584,11404.345113011595,10759.27391067843,10660.342984241539,11377.587472765548,10732.516270432385,10660.342984241539,11377.587472765548,10732.516270432385,10639.47202484962,11356.71651337363,10711.645311040467,10639.47202484962,11356.71651337363,10711.645311040467,11205.508325432893,11922.752813956904,11277.68161162374,11205.508325432893,11922.752813956904,11277.68161162374,11178.750685186844,11895.995173710859,11250.923971377688,11178.750685186844,11895.995173710859,11250.923971377688,11157.879725794926,11875.12421431894,11230.053011985776,11157.879725794926,11875.12421431894,11230.053011985776,11205.508325432893,11922.752813956904,11277.68161162374,11205.508325432893,11922.752813956904,11277.68161162374,11178.750685186844,11895.995173710859,11250.923971377688,11178.750685186844,11895.995173710859,11250.923971377688,11157.879725794926,11875.12421431894,11230.053011985776,11157.879725794926,11875.12421431894,11230.053011985776,10907.21392977303,11624.458418297041,10979.387215963876,10907.21392977303,11624.458418297041,10979.387215963876,10880.456289526985,11597.700778050994,10952.62957571783,10880.456289526985,11597.700778050994,10952.62957571783,10859.585330135063,11576.829818659075,10931.75861632591,10859.585330135063,11576.829818659075,10931.75861632591
2046-11-30,10553.125251515832,11270.369524008942,10625.298515968403,10553.125251515832,11270.369524008942,10625.298515968403,10521.714118079197,11238.958390572303,10593.887382531766,10521.714118079197,11238.958390572303,10593.887382531766,10497.213433998622,11214.457706491728,10569.386698451193,10497.213433998622,11214.457706491728,10569.386698451193,10482.48954421237,11199.73381670548,10554.662808664942,10482.48954421237,11199.73381670548,10554.662808664942,10451.078410775737,11168.322683268843,10523.251675228306,10451.078410775737,11168.322683268843,10523.251675228306,10426.577726695159,11143.821999188265,10498.750991147726,10426.577726695159,11143.821999188265,10498.750991147726,10482.48954421237,11199.73381670548,10554.662808664942,10482.48954421237,11199.73381670548,10554.662808664942,10451.078410775737,11168.322683268843,10523.251675228306,10451.078410775737,11168.322683268843,10523.251675228306,10426.577726695159,11143.821999188265,10498.750991147726,10426.577726695159,11143.821999188265,10498.750991147726,10974.106295742753,11691.350568235861,11046.279560195326,10974.106295742753,11691.350568235861,11046.279560195326,10942.695162306118,11659.939434799226,11014.868426758687,10942.695162306118,11659.939434799226,11014.868426758687,10918.194478225541,11635.438750718647,10990.367742678109,10918.194478225541,11635.438750718647,10990.367742678109,10974.106295742753,11691.350568235861,11046.279560195326,10974.106295742753,11691.350568235861,11046.279560195326,10942.695162306118,11659.939434799226,11014.868426758687,10942.695162306118,11659.939434799226,11014.868426758687,10918.194478225541,11635.438750718647,10990.367742678109,10918.194478225541,11635.438750718647,10990.367742678109,10655.916926374552,11373.161198867658,10728.090190827124,10655.916926374552,11373.161198867658,10728.090190827124,10624.505792937918,11341.750065431024,10696.679057390485,10624.505792937918,11341.750065431024,10696.679057390485,10600.005108857342,11317.249381350448,10672.178373309911,10600.005108857342,11317.249381350448,10672.178373309911
2046-12-31,9760.89940135506,10478.143468496017,9833.072645143908,9760.89940135506,10478.143468496017,9833.072645143908,9733.443751841563,10450.68781898252,9805.616995630413,9733.443751841563,10450.68781898252,9805.616995630413,9712.028345221039,10429.272412361996,9784.201589009888,9712.028345221039,10429.272412361996,9784.201589009888,9673.31646369164,10390.560530832596,9745.489707480489,9673.31646369164,10390.560530832596,9745.489707480489,9645.860814178148,10363.104881319103,9718.034057966997,9645.860814178148,10363.104881319103,9718.034057966997,9624.445407557623,10341.689474698578,9696.61865134647,9624.445407557623,10341.689474698578,9696.61865134647,9673.31646369164,10390.560530832596,9745.489707480489,9673.31646369164,10390.560530832596,9745.489707480489,9645.860814178148,10363.104881319103,9718.034057966997,9645.860814178148,10363.104881319103,9718.034057966997,9624.445407557623,10341.689474698578,9696.61865134647,9624.445407557623,10341.689474698578,9696.61865134647,10178.399248556054,10895.643315697009,10250.572492344905,10178.399248556054,10895.643315697009,10250.572492344905,10150.943599042555,10868.187666183512,10223.116842831405,10150.943599042555,10868.187666183512,10223.116842831405,10129.528192422034,10846.77225956299,10201.701436210884,10129.528192422034,10846.77225956299,10201.701436210884,10178.399248556054,10895.643315697009,10250.572492344905,10178.399248556054,10895.643315697009,10250.572492344905,10150.943599042555,10868.187666183512,10223.116842831405,10150.943599042555,10868.187666183512,10223.116842831405,10129.528192422034,10846.77225956299,10201.701436210884,10129.528192422034,10846.77225956299,10201.701436210884,9835.078745999394,10552.322813140348,9907.251989788245,9835.078745999394,10552.322813140348,9907.251989788245,9807.623096485897,10524.867163626852,9879.796340274746,9807.623096485897,10524.867163626852,9879.796340274746,9786.207689865376,10503.451757006329,9858.380933654224,9786.207689865376,10503.451757006329,9858.380933654224
2047-01-31,10731.363511373387,11448.607388414746,10803.536736033315,10731.363511373387,11448.607388414746,10803.536736033315,10713.56387890644,11430.807755947799,10785.737103566367,10713.56387890644,11430.807755947799,10785.737103566367,10698.53307815657,11415.776955197929,10770.706302816498,10698.53307815657,11415.776955197929,10770.706302816498,10644.92907108329,11362.172948124651,10717.10229574322,10644.92907108329,11362.172948124651,10717.10229574322,10627.129438616339,11344.3733156577,10699.302663276269,10627.129438616339,11344.3733156577,10699.302663276269,10612.098637866475,11329.342514907832,10684.271862526402,10612.098637866475,11329.342514907832,10684.271862526402,10644.92907108329,11362.172948124651,10717.10229574322,10644.92907108329,11362.172948124651,10717.10229574322,10627.129438616339,11344.3733156577,10699.302663276269,10627.129438616339,11344.3733156577,10699.302663276269,10612.098637866475,11329.342514907832,10684.271862526402,10612.098637866475,11329.342514907832,10684.271862526402,11182.583176487644,11899.827053529001,11254.756401147577,11182.583176487644,11899.827053529001,11254.756401147577,11164.783544020695,11882.027421062054,11236.956768680626,11164.783544020695,11882.027421062054,11236.956768680626,11149.752743270825,11866.996620312186,11221.925967930756,11149.752743270825,11866.996620312186,11221.925967930756,11182.583176487644,11899.827053529001,11254.756401147577,11182.583176487644,11899.827053529001,11254.756401147577,11164.783544020695,11882.027421062054,11236.956768680626,11164.783544020695,11882.027421062054,11236.956768680626,11149.752743270825,11866.996620312186,11221.925967930756,11149.752743270825,11866.996620312186,11221.925967930756,10823.988953045044,11541.232830086401,10896.162177704973,10823.988953045044,11541.232830086401,10896.162177704973,10806.189320578094,11523.433197619453,10878.362545238022,10806.189320578094,11523.433197619453,10878.362545238022,10791.158519828226,11508.402396869584,10863.331744488152,10791.158519828226,11508.402396869584,10863.331744488152
2047-02-28,10425.723884783742,11142.967604775036,10497.897093640386,10425.723884783742,11142.967604775036,10497.897093640386,10411.065367138288,11128.309087129583,10483.238575994932,10411.065367138288,11128.309087129583,10483.238575994932,10398.687063348792,11115.930783340085,10470.860272205435,10398.687063348792,11115.930783340085,10470.860272205435,10360.00227536864,11077.245995359935,10432.175484225285,10360.00227536864,11077.245995359935,10432.175484225285,10345.343757723187,11062.587477714482,10417.516966579831,10345.343757723187,11062.587477714482,10417.516966579831,10332.96545393369,11050.209173924986,10405.138662790332,10332.96545393369,11050.209173924986,10405.138662790332,10360.00227536864,11077.245995359935,10432.175484225285,10360.00227536864,11077.245995359935,10432.175484225285,10345.343757723187,11062.587477714482,10417.516966579831,10345.343757723187,11062.587477714482,10417.516966579831,10332.96545393369,11050.209173924986,10405.138662790332,10332.96545393369,11050.209173924986,10405.138662790332,10910.13182083624,11627.37554082754,10982.305029692887,10910.13182083624,11627.37554082754,10982.305029692887,10895.473303190787,11612.717023182078,10967.646512047428,10895.473303190787,11612.717023182078,10967.646512047428,10883.094999401292,11600.338719392583,10955.26820825793,10883.094999401292,11600.338719392583,10955.26820825793,10910.13182083624,11627.37554082754,10982.305029692887,10910.13182083624,11627.37554082754,10982.305029692887,10895.473303190787,11612.717023182078,10967.646512047428,10895.473303190787,11612.717023182078,10967.646512047428,10883.094999401292,11600.338719392583,10955.26820825793,10883.094999401292,11600.338719392583,10955.26820825793,10567.314249835545,11284.557969826841,10639.487458692189,10567.314249835545,11284.557969826841,10639.487458692189,10552.65573219009,11269.899452181386,10624.828941046735,10552.65573219009,11269.899452181386,10624.828941046735,10540.277428400592,11257.521148391888,10612.450637257236,10540.277428400592,11257.521148391888,10612.450637257236
2047-03-31,10150.491127428624,10867.734687025437,10222.664320145446,10150.491127428624,10867.734687025437,10222.664320145446,10134.366761624451,10851.61032122126,10206.539954341275,10134.366761624451,10851.61032122126,10206.539954341275,10120.750630500932,10837.99419009774,10192.923823217752,10120.750630500932,10837.99419009774,10192.923823217752,10154.112721061625,10871.356280658434,10226.285913778449,10154.112721061625,10871.356280658434,10226.285913778449,10137.988355257452,10855.231914854263,10210.161547974278,10137.988355257452,10855.231914854263,10210.161547974278,10124.372224133931,10841.615783730742,10196.545416850757,10124.372224133931,10841.615783730742,10196.545416850757,10154.112721061625,10871.356280658434,10226.285913778449,10154.112721061625,10871.356280658434,10226.285913778449,10137.988355257452,10855.231914854263,10210.161547974278,10137.988355257452,10855.231914854263,10210.161547974278,10124.372224133931,10841.615783730742,10196.545416850757,10124.372224133931,10841.615783730742,10196.545416850757,10667.536492164301,11384.78005176111,10739.709684881125,10667.536492164301,11384.78005176111,10739.709684881125,10651.412126360134,11368.655685956943,10723.585319076958,10651.412126360134,11368.655685956943,10723.585319076958,10637.79599523661,11355.039554833422,10709.969187953433,10637.79599523661,11355.039554833422,10709.969187953433,10667.536492164301,11384.78005176111,10739.709684881125,10667.536492164301,11384.78005176111,10739.709684881125,10651.412126360134,11368.655685956943,10723.585319076958,10651.412126360134,11368.655685956943,10723.585319076958,10637.79599523661,11355.039554833422,10709.969187953433,10637.79599523661,11355.039554833422,10709.969187953433,10417.671021133207,11134.914580730016,10489.84421385003,10417.671021133207,11134.914580730016,10489.84421385003,10401.546655329035,11118.790214925844,10473.719848045861,10401.546655329035,11118.790214925844,10473.719848045861,10387.930524205516,11105.174083802323,10460.10371692234,10387.930524205516,11105.174083802323,10460.10371692234
2047-04-30,11377.067491496142,12094.310908310337,11449.240669845352,11377.067491496142,12094.310908310337,11449.240669845352,11359.896092369772,12077.139509183968,11432.069270718983,11359.896092369772,12077.139509183968,11432.069270718983,11345.395799774169,12062.639216588368,11417.568978123385,11345.395799774169,12062.639216588368,11417.568978123385,11423.99910307415,12141.242519888347,11496.172281423364,11423.99910307415,12141.242519888347,11496.172281423364,11406.82770394778,12124.071120761977,11479.000882296994,11406.82770394778,12124.071120761977,11479.000882296994,11392.32741135218,12109.570828166377,11464.500589701393,11392.32741135218,12109.570828166377,11464.500589701393,11423.99910307415,12141.242519888347,11496.172281423364,11423.99910307415,12141.242519888347,11496.172281423364,11406.82770394778,12124.071120761977,11479.000882296994,11406.82770394778,12124.071120761977,11479.000882296994,11392.32741135218,12109.570828166377,11464.500589701393,11392.32741135218,12109.570828166377,11464.500589701393,11954.794985704275,12672.03840251847,12026.968164053487,11954.794985704275,12672.03840251847,12026.968164053487,11937.623586577905,12654.8670033921,12009.796764927118,11937.623586577905,12654.8670033921,12009.796764927118,11923.12329398231,12640.366710796505,11995.29647233152,11923.12329398231,12640.366710796505,11995.29647233152,11954.794985704275,12672.03840251847,12026.968164053487,11954.794985704275,12672.03840251847,12026.968164053487,11937.623586577905,12654.8670033921,12009.796764927118,11937.623586577905,12654.8670033921,12009.796764927118,11923.12329398231,12640.366710796505,11995.29647233152,11923.12329398231,12640.366710796505,11995.29647233152,11743.437246044086,12460.680662858282,11815.610424393299,11743.437246044086,12460.680662858282,11815.610424393299,11726.265846917717,12443.509263731914,11798.439025266927,11726.265846917717,12443.509263731914,11798.439025266927,11711.765554322115,12429.00897113631,11783.938732671328,11711.765554322115,12429.00897113631,11783.938732671328
2047-05-31,11050.889827873913,11768.133108963486,11123.062992565725,11050.889827873913,11768.133108963486,11123.062992565725,11030.57732299501,11747.820604084585,11102.750487686826,11030.57732299501,11747.820604084585,11102.750487686826,11013.42454109727,11730.667822186844,11085.597705789087,11013.42454109727,11730.667822186844,11085.597705789087,11142.348927449128,11859.592208538703,11214.522092140945,11142.348927449128,11859.592208538703,11214.522092140945,11122.036422570227,11839.2797036598,11194.209587262043,11122.036422570227,11839.2797036598,11194.209587262043,11104.883640672486,11822.126921762063,11177.056805364302,11104.883640672486,11822.126921762063,11177.056805364302,11142.348927449128,11859.592208538703,11214.522092140945,11142.348927449128,11859.592208538703,11214.522092140945,11122.036422570227,11839.2797036598,11194.209587262043,11122.036422570227,11839.2797036598,11194.209587262043,11104.883640672486,11822.126921762063,11177.056805364302,11104.883640672486,11822.126921762063,11177.056805364302,11650.952032068222,12368.195313157794,11723.125196760035,11650.952032068222,12368.195313157794,11723.125196760035,11630.639527189318,12347.882808278899,11702.812691881138,11630.639527189318,12347.882808278899,11702.812691881138,11613.48674529158,12330.730026381152,11685.659909983398,11613.48674529158,12330.730026381152,11685.659909983398,11650.952032068222,12368.195313157794,11723.125196760035,11650.952032068222,12368.195313157794,11723.125196760035,11630.639527189318,12347.882808278899,11702.812691881138,11630.639527189318,12347.882808278899,11702.812691881138,11613.48674529158,12330.730026381152,11685.659909983398,11613.48674529158,12330.730026381152,11685.659909983398,11499.366799774694,12216.610080864271,11571.539964466509,11499.366799774694,12216.610080864271,11571.539964466509,11479.054294895795,12196.297575985367,11551.227459587612,11479.054294895795,12196.297575985367,11551.227459587612,11461.90151299805,12179.144794087631,11534.074677689869,11461.90151299805,12179.144794087631,11534.074677689869
2047-06-30,12033.565809830576,12750.808970098567,12105.738962364629,12033.565809830576,12750.808970098567,12105.738962364629,12013.25330837337,12730.496468641362,12085.426460907422,12013.25330837337,12730.496468641362,12085.426460907422,11996.100529365063,12713.343689633059,12068.273681899114,11996.100529365063,12713.343689633059,12068.273681899114,12158.524358673514,12875.767518941508,12230.697511207563,12158.524358673514,12875.767518941508,12230.697511207563,12138.211857216309,12855.455017484308,12210.38500975036,12138.211857216309,12855.455017484308,12210.38500975036,12121.059078208,12838.302238475999,12193.232230742053,12121.059078208,12838.302238475999,12193.232230742053,12158.524358673514,12875.767518941508,12230.697511207563,12158.524358673514,12875.767518941508,12230.697511207563,12138.211857216309,12855.455017484308,12210.38500975036,12138.211857216309,12855.455017484308,12210.38500975036,12121.059078208,12838.302238475999,12193.232230742053,12121.059078208,12838.302238475999,12193.232230742053,12627.275401081173,13344.518561349169,12699.448553615226,12627.275401081173,13344.518561349169,12699.448553615226,12606.962899623973,13324.206059891969,12679.136052158026,12606.962899623973,13324.206059891969,12679.136052158026,12589.810120615663,13307.053280883658,12661.983273149719,12589.810120615663,13307.053280883658,12661.983273149719,12627.275401081173,13344.518561349169,12699.448553615226,12627.275401081173,13344.518561349169,12699.448553615226,12606.962899623973,13324.206059891969,12679.136052158026,12606.962899623973,13324.206059891969,12679.136052158026,12589.810120615663,13307.053280883658,12661.983273149719,12589.810120615663,13307.053280883658,12661.983273149719,12532.491552786152,13249.734713054148,12604.664705320205,12532.491552786152,13249.734713054148,12604.664705320205,12512.17905132895,13229.42221159695,12584.352203863,12512.17905132895,13229.42221159695,12584.352203863,12495.026272320643,13212.269432588637,12567.199424854694,12495.026272320643,13212.269432588637,12567.199424854694
2047-07-31,10693.558036360422,11410.801081779264,10765.731177337688,10693.558036360422,11410.801081779264,10765.731177337688,10672.40790936383,11389.65095478267,10744.581050341096,10672.40790936383,11389.65095478267,10744.581050341096,10654.547802122266,11371.790847541106,10726.72094309953,10654.547802122266,11371.790847541106,10726.72094309953,10781.520097481212,11498.763142900048,10853.693238458472,10781.520097481212,11498.763142900048,10853.693238458472,10760.369970484615,11477.613015903456,10832.54311146188,10760.369970484615,11477.613015903456,10832.54311146188,10742.50986324305,11459.75290866189,10814.683004220315,10742.50986324305,11459.75290866189,10814.683004220315,10781.520097481212,11498.763142900048,10853.693238458472,10781.520097481212,11498.763142900048,10853.693238458472,10760.369970484615,11477.613015903456,10832.54311146188,10760.369970484615,11477.613015903456,10832.54311146188,10742.50986324305,11459.75290866189,10814.683004220315,10742.50986324305,11459.75290866189,10814.683004220315,11286.052931405924,12003.295976824758,11358.226072383188,11286.052931405924,12003.295976824758,11358.226072383188,11264.902804409332,11982.14584982817,11337.075945386596,11264.902804409332,11982.14584982817,11337.075945386596,11247.042697167764,11964.285742586604,11319.21583814503,11247.042697167764,11964.285742586604,11319.21583814503,11286.052931405924,12003.295976824758,11358.226072383188,11286.052931405924,12003.295976824758,11358.226072383188,11264.902804409332,11982.14584982817,11337.075945386596,11264.902804409332,11982.14584982817,11337.075945386596,11247.042697167764,11964.285742586604,11319.21583814503,11247.042697167764,11964.285742586604,11319.21583814503,11133.367102793069,11850.610148211914,11205.540243770336,11133.367102793069,11850.610148211914,11205.540243770336,11112.216975796478,11829.46002121532,11184.390116773744,11112.216975796478,11829.46002121532,11184.390116773744,11094.356868554913,11811.599913973754,11166.530009532178,11094.356868554913,11811.599913973754,11166.530009532178
